"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns the JID unchanged when there is no subdomain","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","room_jid_match_rewrite","",""
"","1129","does not send broadcast to admin (focus)","mod_filesharing_component","Wed Sep 02 20:12:03 UTC 2026","passed","Wed Sep 02 20:12:04 UTC 2026","","add file","",""
"","0","recognises sipjibriina@ prefix","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","get_sip_jibri_email_prefix","",""
"","115","focus can still create the room after a rejected creation attempt","mod_muc_meeting_id","Wed Sep 02 20:13:29 UTC 2026","passed","Wed Sep 02 20:13:29 UTC 2026","","jicofo lock","",""
"","538","merges added entries and leaves earlier ones untouched","mod_audio_translation_component","Wed Sep 02 20:11:28 UTC 2026","passed","Wed Sep 02 20:11:29 UTC 2026","","delta semantics","",""
"","478","update payload contains the main room and the new breakout room","mod_muc_breakout_rooms","Wed Sep 02 20:12:46 UTC 2026","passed","Wed Sep 02 20:12:47 UTC 2026","","create breakout room","",""
"","0","ignores a message with no replace element","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","parse_correction","",""
"","2","returns 400 when body is empty","mod_muc_kick_participant","Wed Sep 02 20:13:20 UTC 2026","passed","Wed Sep 02 20:13:20 UTC 2026","","parameter validation","",""
"","0","accumulates time when dominant speaker stops","SpeakerStats","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","setDominantSpeaker","",""
"","8","sets session.jitsi_meet_context_features from token context","mod_auth_token (HS256 shared secret)","Wed Sep 02 20:11:48 UTC 2026","passed","Wed Sep 02 20:11:48 UTC 2026","","","",""
"","0","passes stanza through unchanged when skipMapping is true","mod_muc_domain_mapper","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","skipped stanzas","filter_stanza","",""
"","0","non-string algorithm returns error","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","argument validation","verify","",""
"","0","returns false for nil string","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","ends_with","",""
"","0","does not start timer when becoming dominant while silent","SpeakerStats","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","setDominantSpeaker","",""
"","0","wildcard in mixed list still matches","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","verify_claim","internals","",""
"","126","strips a client-supplied <identity> and replaces it with the real one","mod_presence_identity","Wed Sep 02 20:14:06 UTC 2026","passed","Wed Sep 02 20:14:07 UTC 2026","","spoofing prevention","",""
"","0","encode then verify returns original payload","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","HS512","verify","",""
"","116","affiliation='teacher'","mod_token_affiliation","Wed Sep 02 20:15:02 UTC 2026","passed","Wed Sep 02 20:15:03 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","returns true when feature value is the string 'true'","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_feature_allowed","",""
"","73","returns passcodeProtected: true when room has a password set","mod_muc_password_check","Wed Sep 02 20:13:32 UTC 2026","passed","Wed Sep 02 20:13:32 UTC 2026","","GET room info","",""
"","127","blocks join for member token scoped to a different room","mod_token_verification","Wed Sep 02 20:15:03 UTC 2026","passed","Wed Sep 02 20:15:03 UTC 2026","","join access control","",""
"","68","GET returns 403 when token is invalid","mod_muc_password_check","Wed Sep 02 20:13:32 UTC 2026","passed","Wed Sep 02 20:13:32 UTC 2026","","authentication","",""
"","0","records the reason in the tombstone","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","moderation by a moderator","",""
"","2183","destroys room when last regular user leaves and only transcriber remains","mod_muc_cleanup_backend_services","Wed Sep 02 20:12:56 UTC 2026","passed","Wed Sep 02 20:12:58 UTC 2026","","","",""
"","1135","non-moderator without features cannot set recording.isTranscribingEnabled","mod_room_metadata_component","Wed Sep 02 20:14:30 UTC 2026","passed","Wed Sep 02 20:14:31 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","583","rejects a non-alphabetical language","mod_audio_translation_component","Wed Sep 02 20:11:26 UTC 2026","passed","Wed Sep 02 20:11:26 UTC 2026","","validation (whole-stanza atomicity)","",""
"","132","returns 401 when token is expired","mod_muc_end_meeting","Wed Sep 02 20:13:14 UTC 2026","passed","Wed Sep 02 20:13:14 UTC 2026","","authentication","",""
"","474","drops a language when its sole referencer switches away","mod_audio_translation_component","Wed Sep 02 20:11:36 UTC 2026","passed","Wed Sep 02 20:11:37 UTC 2026","","aggregation across receivers","",""
"","0","granted_from set from session.granted_jitsi_meet_context_user_id","mod_short_lived_token","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","generateToken payload","",""
"","0","never uses the sender real jid as by","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","moderation attribution","",""
"","73","returns 404 when the Jigasi brewery room does not exist","mod_muc_jigasi_invite","Wed Sep 02 20:13:19 UTC 2026","passed","Wed Sep 02 20:13:19 UTC 2026","","brewery room","",""
"","0","encodes two-byte form for 255","jwk.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","encode_length","ASN1","",""
"","0","falls through so the room relays and archives it","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","correction by the author","",""
"","0","registers only the visitor node hook, above mod_fmuc","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","registration","",""
"","426","omits JvbRoomPassword in forwarded IQ when not provided by client","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:34 UTC 2026","passed","Wed Sep 02 20:12:34 UTC 2026","","JvbRoomPassword header","",""
"","77","returns 401 when a login token is used instead of a system token","mod_muc_jigasi_invite","Wed Sep 02 20:13:19 UTC 2026","passed","Wed Sep 02 20:13:19 UTC 2026","","authentication","",""
"","1182","identical startmuted values do not trigger a second broadcast","mod_room_metadata_component","Wed Sep 02 20:14:26 UTC 2026","passed","Wed Sep 02 20:14:28 UTC 2026","","startMuted presence shim","",""
"","0","does not modify app_data when room is not found","mod_jibri_session","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","3","rejects connection when ?token is present but invalid","mod_jitsi_session","Wed Sep 02 20:12:38 UTC 2026","passed","Wed Sep 02 20:12:38 UTC 2026","","","",""
"","0","does not double-count when stopped twice in a row","SpeakerStats","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","setDominantSpeaker","",""
"","0","preserves resource in the rewritten JID","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","internal_room_jid_match_rewrite","",""
"","1185","invalid JSON is ignored cleanly","mod_polls_component","Wed Sep 02 20:14:02 UTC 2026","passed","Wed Sep 02 20:14:03 UTC 2026","","validation","",""
"","1130","moderator cannot set blocked key ""allownersEnabled""","mod_room_metadata_component","Wed Sep 02 20:14:11 UTC 2026","passed","Wed Sep 02 20:14:12 UTC 2026","","blocked keys","",""
"","0","passes the room JID through room_jid_match_rewrite before lookup","mod_jibri_session","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","0","returns true and room name for a moderated room (no subdomain)","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_moderated","",""
"","124","sends a time_restricted json-message to an occupant as soon as they join","mod_time_restricted","Wed Sep 02 20:14:47 UTC 2026","passed","Wed Sep 02 20:14:47 UTC 2026","","","",""
"","0","does not deep-copy nested tables","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","table_shallow_copy","table helpers","",""
"","429","passes stop IQ when features.recording = true","mod_filter_iq_jibri (feature-based authorization)","Wed Sep 02 20:12:15 UTC 2026","passed","Wed Sep 02 20:12:16 UTC 2026","","recording (recording_mode=file)","",""
"","233","broadcasts a new poll to all occupants","mod_polls_component","Wed Sep 02 20:13:55 UTC 2026","passed","Wed Sep 02 20:13:55 UTC 2026","","poll creation","",""
"","0","returns nil when the room has no history","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","find_history_entry","",""
"","1127","non-occupant message is silently ignored","mod_filesharing_component","Wed Sep 02 20:12:07 UTC 2026","passed","Wed Sep 02 20:12:08 UTC 2026","","authorization","",""
"","0","converts a JWK with high-bit modulus (requires 0x00 padding) to PEM","jwk.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","jwk_to_pem","",""
"","0","returns nil subdomain when only the suffix differs by a non-dot character","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","room_jid_split_subdomain","",""
"","64","a regular user cannot create a room by joining first","mod_muc_meeting_id","Wed Sep 02 20:13:29 UTC 2026","passed","Wed Sep 02 20:13:29 UTC 2026","","jicofo lock","",""
"","0","ignores a stanza from a local occupant","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","visitor node history","",""
"","432","blocks IQ when token has no context.features (non-owner fallback)","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:28 UTC 2026","passed","Wed Sep 02 20:12:29 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","0","preserves pre-existing top-level app_data keys","mod_jibri_session","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","0","returns true for empty suffix","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","ends_with","",""
"","0","regular nick returns false","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_focus","",""
"","178","revoking an affiliation is rejected with forbidden","mod_muc_allowners","Wed Sep 02 20:12:38 UTC 2026","passed","Wed Sep 02 20:12:38 UTC 2026","","non-moderated room","",""
"","126","affiliation='moderator'","mod_token_affiliation","Wed Sep 02 20:15:02 UTC 2026","passed","Wed Sep 02 20:15:02 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","fires debug_traceback/triggered event with a traceback string","mod_debug_traceback","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","dump_traceback()","",""
"","433","removes the request map entirely once the last subscription is gone","mod_audio_translation_component","Wed Sep 02 20:11:41 UTC 2026","passed","Wed Sep 02 20:11:41 UTC 2026","","MUC-leave pruning","",""
"","0","encodes three-byte form for 65535","jwk.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","encode_length","ASN1","",""
"","0","returns nil for an unknown id","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","find_history_entry","",""
"","726","drops a second transcription dial to the same room within 10 s","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:30 UTC 2026","passed","Wed Sep 02 20:12:31 UTC 2026","","transcription per-room throttle","",""
"","126","adds <group> inside <identity> when context.group is set","mod_presence_identity","Wed Sep 02 20:14:06 UTC 2026","passed","Wed Sep 02 20:14:06 UTC 2026","","identity injection","",""
"","0","empty list returns false","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","verify_claim","internals","",""
"","0","expired token is rejected","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","claims","verify","",""
"","0","matches against a Set of prefixes","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","starts_with_one_of","",""
"","1132","message with invalid JSON is ignored","mod_room_metadata_component","Wed Sep 02 20:14:41 UTC 2026","passed","Wed Sep 02 20:14:42 UTC 2026","","invalid payloads","",""
"","427","passes IQ when features.transcription = true","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:27 UTC 2026","passed","Wed Sep 02 20:12:27 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","119","occupant objects have jid, email, display_name fields","mod_muc_size","Wed Sep 02 20:13:54 UTC 2026","passed","Wed Sep 02 20:13:54 UTC 2026","","GET /room","",""
"","549","removes an entry with an empty-string language","mod_audio_translation_component","Wed Sep 02 20:11:29 UTC 2026","passed","Wed Sep 02 20:11:29 UTC 2026","","delta semantics","",""
"","331","processes requests when audioTranslation is absent (enabled by default)","mod_audio_translation_component","Wed Sep 02 20:11:23 UTC 2026","passed","Wed Sep 02 20:11:23 UTC 2026","","enabled flag","",""
"","0","extracts subdomain from vpaas magic cookie node","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","extract_subdomain","",""
"","1131","non-moderator with transcription feature cannot set unrelated metadata keys","mod_room_metadata_component","Wed Sep 02 20:14:33 UTC 2026","passed","Wed Sep 02 20:14:34 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","490","clears a sender when its listener leaves the room","mod_audio_translation_component","Wed Sep 02 20:11:45 UTC 2026","passed","Wed Sep 02 20:11:45 UTC 2026","","directed listeners push (translation-listeners)","",""
"","134","returns 200 with silent-reconnect=true and destroys the room","mod_muc_end_meeting","Wed Sep 02 20:13:14 UTC 2026","passed","Wed Sep 02 20:13:14 UTC 2026","","room termination","",""
"","129","moderator token user who bypasses lobby with room password gets moderator role","mod_muc_lobby_rooms","Wed Sep 02 20:13:25 UTC 2026","passed","Wed Sep 02 20:13:26 UTC 2026","","token_affiliation interaction","",""
"","188","flip device bypasses lobby when first device is in main room","mod_muc_flip","Wed Sep 02 20:13:18 UTC 2026","passed","Wed Sep 02 20:13:18 UTC 2026","","lobby interactions","",""
"","65","returns 200 when connectionJIDs contains a JID not in the room (no occupancy validation)","mod_system_chat_message","Wed Sep 02 20:14:46 UTC 2026","passed","Wed Sep 02 20:14:46 UTC 2026","","message delivery","",""
"","0","uses custom signal name in info log message","mod_debug_traceback","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","dump_traceback()","",""
"","168","relayed answers contain only names — extra fields are stripped","mod_polls_component","Wed Sep 02 20:13:55 UTC 2026","passed","Wed Sep 02 20:13:56 UTC 2026","","poll creation","",""
"","0","wraps content with SEQUENCE tag 0x30","jwk.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","encode_sequence","ASN1","",""
"","0","caches the result in room.is_vpaas","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_vpaas","",""
"","60","PUT returns 403 when Authorization header is absent","mod_muc_password_check","Wed Sep 02 20:13:32 UTC 2026","passed","Wed Sep 02 20:13:32 UTC 2026","","authentication","",""
