"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","returns 400 when body is empty","mod_muc_kick_participant","Tue Sep 08 19:35:26 UTC 2026","passed","Tue Sep 08 19:35:26 UTC 2026","","parameter validation","",""
"","0","resolves a roomless IQ stored by room_jid_match_rewrite","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","user_region propagated from session","mod_short_lived_token","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","generateToken payload","",""
"","0","ignores apply-to without a moderated child","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","parse_moderation_request","",""
"","130","grants member affiliation and participant role for authenticated non-moderator","mod_token_affiliation","Tue Sep 08 19:37:08 UTC 2026","passed","Tue Sep 08 19:37:08 UTC 2026","","","",""
"","66","allows a client from a whitelisted domain to join","mod_muc_filter_access","Tue Sep 08 19:35:20 UTC 2026","passed","Tue Sep 08 19:35:20 UTC 2026","","","",""
"","0","announces it even when the message is not in the local history","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","visitor node history","",""
"","0","reports removed keys","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","table_compare","table helpers","",""
"","426","blocks stop IQ when context.features present but recording key absent","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 19:34:20 UTC 2026","passed","Tue Sep 08 19:34:20 UTC 2026","","recording (recording_mode=file)","",""
"","0","non-string key returns error","luajwtjitsi","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","argument validation","encode","",""
"","0","records the reason in the tombstone","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","moderation by a moderator","",""
"","5","GET returns 404 when room does not exist","mod_muc_password_check","Tue Sep 08 19:35:39 UTC 2026","passed","Tue Sep 08 19:35:39 UTC 2026","","room lookup","",""
"","0","returns false when only one argument is nil","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","table_equals","table helpers","",""
"","426","blocks stop IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 19:34:20 UTC 2026","passed","Tue Sep 08 19:34:20 UTC 2026","","recording (recording_mode=file)","",""
"","0","skips a retraction","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","skip_history","",""
"","0","returns true for empty prefix","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","starts_with","",""
"","0","no token — no affiliation set","mod_token_affiliation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","0","returns nil when the room has no history","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","find_history_entry","",""
"","0","encode then verify returns original payload","luajwtjitsi","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","HS512","verify","",""
"","1","GET /turn-credentials returns 200 with a JSON array","mod_turncredentials_http","Tue Sep 08 19:37:11 UTC 2026","passed","Tue Sep 08 19:37:11 UTC 2026","","","",""
"","125","adds <group> inside <identity> when context.group is set","mod_presence_identity","Tue Sep 08 19:36:12 UTC 2026","passed","Tue Sep 08 19:36:12 UTC 2026","","identity injection","",""
"","0","splits a simple comma-delimited string","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","split_string","",""
"","428","passes IQ when features.outbound-call = true","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 19:34:29 UTC 2026","passed","Tue Sep 08 19:34:30 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","529","rejects a request whose target sender is not a current occupant","mod_audio_translation_component","Tue Sep 08 19:33:31 UTC 2026","passed","Tue Sep 08 19:33:31 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","returns nil when value is not present","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","table_find","table helpers","",""
"","431","blocks START (recording_mode=FILE) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 19:34:28 UTC 2026","passed","Tue Sep 08 19:34:29 UTC 2026","","attribute case normalisation","",""
"","0","rewrites both 'to' and 'from' when both are set","mod_muc_domain_mapper","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","message stanzas","filter_stanza","",""
"","235","blocks join when room is at the limit","mod_muc_max_occupants","Tue Sep 08 19:35:33 UTC 2026","passed","Tue Sep 08 19:35:34 UTC 2026","","","",""
"","1173","message with no <room_metadata> child is ignored cleanly","mod_room_metadata_component","Tue Sep 08 19:36:42 UTC 2026","passed","Tue Sep 08 19:36:43 UTC 2026","","invalid payloads","",""
"","0","passes stanza through unchanged for s2sout sessions","mod_muc_domain_mapper","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","skipped stanzas","filter_stanza","",""
"","431","sanitises bare LF in JWT user-id","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Tue Sep 08 19:36:13 UTC 2026","passed","Tue Sep 08 19:36:14 UTC 2026","","","",""
"","0","passes the room JID through room_jid_match_rewrite before lookup","mod_jibri_session","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","0","does not modify app_data when origin (session) is nil","mod_jibri_session","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","377","answer-poll json-message passes through even after cap is reached","mod_muc_limit_messages","Tue Sep 08 19:35:28 UTC 2026","passed","Tue Sep 08 19:35:28 UTC 2026","","","",""
"","1176","invalid JSON is ignored cleanly","mod_polls_component","Tue Sep 08 19:36:09 UTC 2026","passed","Tue Sep 08 19:36:10 UTC 2026","","validation","",""
"","443","non-occupant cannot end the conference","mod_end_conference","Tue Sep 08 19:34:04 UTC 2026","passed","Tue Sep 08 19:34:05 UTC 2026","","","",""
"","7","rejects connection with expired token","mod_auth_token (ASAP / RS256)","Tue Sep 08 19:33:51 UTC 2026","passed","Tue Sep 08 19:33:51 UTC 2026","","","",""
"","696","drops a receiver's subscriptions when it leaves","mod_audio_translation_component","Tue Sep 08 19:33:44 UTC 2026","passed","Tue Sep 08 19:33:44 UTC 2026","","MUC-leave pruning","",""
"","0","returns false when feature is absent from table","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","is_feature_allowed","",""
"","124","regular user receives available self-presence with subdomain from-JID","mod_muc_domain_mapper","Tue Sep 08 19:35:18 UTC 2026","passed","Tue Sep 08 19:35:18 UTC 2026","","subdomain room join","",""
"","0","updates isDominantSpeaker state","SpeakerStats","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","setDominantSpeaker","",""
"","0","relays a retraction of a message that has aged out of history","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","retraction","",""
"","732","does not throttle outbound-call dials","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 19:34:36 UTC 2026","passed","Tue Sep 08 19:34:37 UTC 2026","","transcription per-room throttle","",""
"","0","honours a second correction the same way","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","correction by the author","",""
"","426","strips arbitrary client-supplied headers","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 19:34:37 UTC 2026","passed","Tue Sep 08 19:34:37 UTC 2026","","header stripping","",""
"","1018","blocks a non-whitelisted client even when it creates the room","mod_muc_filter_access","Tue Sep 08 19:35:22 UTC 2026","passed","Tue Sep 08 19:35:23 UTC 2026","","","",""
"","519","VPaaS user is allowed when access manager returns access=true","mod_muc_auth_ban","Tue Sep 08 19:34:45 UTC 2026","passed","Tue Sep 08 19:34:46 UTC 2026","","","",""
"","0","sends not-allowed when session is not an occupant","mod_short_lived_token","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","external_service/credentials handler","",""
"","1048","cached banned token is rejected even when access manager is reset to allow","mod_muc_auth_ban","Tue Sep 08 19:34:47 UTC 2026","passed","Tue Sep 08 19:34:48 UTC 2026","","","",""
"","130","non-member can join freely after lobby is disabled","mod_muc_lobby_rooms","Tue Sep 08 19:35:31 UTC 2026","passed","Tue Sep 08 19:35:31 UTC 2026","","lifecycle","",""
"","23","sets session.jitsi_meet_room from room claim","mod_auth_token (HS256 shared secret)","Tue Sep 08 19:33:51 UTC 2026","passed","Tue Sep 08 19:33:51 UTC 2026","","","",""
"","0","rewrites a multidomain JID to internal [sub]room@muc_domain form","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","room_jid_match_rewrite","",""
"","4","returns 400 when conference is missing","mod_muc_jigasi_invite","Tue Sep 08 19:35:25 UTC 2026","passed","Tue Sep 08 19:35:25 UTC 2026","","parameter validation","",""
"","79","returns 403 when token is expired","mod_muc_kick_participant","Tue Sep 08 19:35:26 UTC 2026","passed","Tue Sep 08 19:35:26 UTC 2026","","authentication","",""
"","234","all occupants receive an unavailable presence with a destroy reason","mod_end_conference","Tue Sep 08 19:34:04 UTC 2026","passed","Tue Sep 08 19:34:04 UTC 2026","","","",""
"","6","sets session.previd from ?previd query param","mod_jitsi_session","Tue Sep 08 19:34:44 UTC 2026","passed","Tue Sep 08 19:34:44 UTC 2026","","","",""
"","2189","destroys room when last regular user leaves and only transcriber remains","mod_muc_cleanup_backend_services","Tue Sep 08 19:35:02 UTC 2026","passed","Tue Sep 08 19:35:05 UTC 2026","","","",""
"","0","handles multiple hosts in override map independently","mod_certs_s2soutinjection","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","attach()","",""
"","2","returns 400 when neither participantId nor number is provided","mod_muc_kick_participant","Tue Sep 08 19:35:26 UTC 2026","passed","Tue Sep 08 19:35:26 UTC 2026","","parameter validation","",""
"","837","moderator can remove a breakout room and receives an update","mod_muc_breakout_rooms","Tue Sep 08 19:34:54 UTC 2026","passed","Tue Sep 08 19:34:55 UTC 2026","","remove breakout room","",""
"","0","rejects a correction of a moderated message","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","correction author checks","",""
"","1134","moderator cannot set blocked key ""asyncTranscription""","mod_room_metadata_component","Tue Sep 08 19:36:19 UTC 2026","passed","Tue Sep 08 19:36:20 UTC 2026","","blocked keys","",""
"","0","context.user built from presence when jitsi_meet_context_user absent","mod_short_lived_token","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","generateToken payload","",""
"","0","recognises sipjibriina@ prefix","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","get_sip_jibri_email_prefix","",""
"","132","returns 404 when brewery occupant has no stats element","mod_muc_jigasi_invite","Tue Sep 08 19:35:25 UTC 2026","passed","Tue Sep 08 19:35:26 UTC 2026","","jigasi invite","",""
"","14","sets session.jitsi_meet_context_user.id from top-level user_id when context is absent","mod_auth_token (ASAP / RS256)","Tue Sep 08 19:33:51 UTC 2026","passed","Tue Sep 08 19:33:51 UTC 2026","","","",""
"","1130","moderator cannot set blocked key ""allownersEnabled""","mod_room_metadata_component","Tue Sep 08 19:36:18 UTC 2026","passed","Tue Sep 08 19:36:19 UTC 2026","","blocked keys","",""
"","12","sets session.jitsi_web_query_prefix from ?prefix query param","mod_jitsi_session","Tue Sep 08 19:34:44 UTC 2026","passed","Tue Sep 08 19:34:44 UTC 2026","","","",""
"","125","does not inject permissions when token already contains features","mod_jitsi_permissions","Tue Sep 08 19:34:41 UTC 2026","passed","Tue Sep 08 19:34:41 UTC 2026","","moderator token with features","",""
"","233","broadcasts when value changes","mod_room_metadata_component","Tue Sep 08 19:36:31 UTC 2026","passed","Tue Sep 08 19:36:32 UTC 2026","","value deduplication","",""
"","2191","does not start timer when focus (admin) leaves","mod_muc_cleanup_backend_services","Tue Sep 08 19:35:11 UTC 2026","passed","Tue Sep 08 19:35:14 UTC 2026","","","",""
"","76","returns 403 when a login token is used instead of a system token","mod_muc_kick_participant","Tue Sep 08 19:35:26 UTC 2026","passed","Tue Sep 08 19:35:26 UTC 2026","","authentication","",""
"","0","marks cert valid when host is in s2s_connect_overrides","mod_certs_s2soutinjection","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","attach()","",""
"","118","blocks join for member token scoped to a different room","mod_token_verification","Tue Sep 08 19:37:09 UTC 2026","passed","Tue Sep 08 19:37:10 UTC 2026","","join access control","",""
"","0","returns nil for a nil message id","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","find_history_entry","",""
"","0","port is 443","mod_short_lived_token","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","490","muc_limit_messages must not count messages already blocked by filter_messages","mod_muc_limit_messages","Tue Sep 08 19:35:29 UTC 2026","passed","Tue Sep 08 19:35:30 UTC 2026","","","",""
"","430","plain message without <end_conference/> element is ignored","mod_end_conference","Tue Sep 08 19:34:05 UTC 2026","passed","Tue Sep 08 19:34:05 UTC 2026","","","",""
"","0","nick containing focus but not ending in /focus returns false","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","is_focus","",""
"","71","returns passcodeProtected: false and lobbyEnabled: false for a plain room","mod_muc_password_check","Tue Sep 08 19:35:39 UTC 2026","passed","Tue Sep 08 19:35:39 UTC 2026","","GET room info","",""
"","0","does not double-count when stopped twice in a row","SpeakerStats","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","setDominantSpeaker","",""
"","166","relayed answers contain only names — extra fields are stripped","mod_polls_component","Tue Sep 08 19:36:02 UTC 2026","passed","Tue Sep 08 19:36:02 UTC 2026","","poll creation","",""
"","0","copies all key-value pairs","util.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","table_shallow_copy","table helpers","",""
"","68","GET returns 403 when Authorization header is absent","mod_muc_password_check","Tue Sep 08 19:35:38 UTC 2026","passed","Tue Sep 08 19:35:38 UTC 2026","","authentication","",""
"","0","broadcasts an apply-to referencing the moderated message","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","moderation by a moderator","",""
"","202","clears granted features for a participant without a token","mod_jitsi_permissions","Tue Sep 08 19:34:42 UTC 2026","passed","Tue Sep 08 19:34:42 UTC 2026","","affiliation grant and revoke","",""
"","0","removes only the targeted entry","mod_muc_message_moderation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","retraction","",""
"","1069","blocks a client from a non-whitelisted domain","mod_muc_filter_access","Tue Sep 08 19:35:20 UTC 2026","passed","Tue Sep 08 19:35:22 UTC 2026","","","",""
"","1073","non-occupant (connected but not joined) cannot update metadata","mod_room_metadata_component","Tue Sep 08 19:36:16 UTC 2026","passed","Tue Sep 08 19:36:17 UTC 2026","","authorization","",""
"","0","wraps content with SEQUENCE tag 0x30","jwk.lib","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","encode_sequence","ASN1","",""
"","6","assigns a UUID-based JID on anonymous connect","mod_auth_jitsi-anonymous","Tue Sep 08 19:33:51 UTC 2026","passed","Tue Sep 08 19:33:51 UTC 2026","","","",""
"","0","is not silent","SpeakerStats","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","initial state","",""
"","586","rejects a language longer than 20 characters","mod_audio_translation_component","Tue Sep 08 19:33:30 UTC 2026","passed","Tue Sep 08 19:33:31 UTC 2026","","validation (whole-stanza atomicity)","",""
"","177","granting owner is allowed","mod_muc_allowners","Tue Sep 08 19:34:45 UTC 2026","passed","Tue Sep 08 19:34:45 UTC 2026","","non-moderated room","",""
"","0","returns error for token with invalid JSON body","luajwtjitsi","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","parse_token","internals","",""
"","0","moderator=false sets member affiliation","mod_token_affiliation","Tue Sep 08 19:33:01 UTC 2026","passed","Tue Sep 08 19:33:01 UTC 2026","","affiliation assignment","",""
"","728","drops a second transcription dial to the same room within 10 s","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 19:34:34 UTC 2026","passed","Tue Sep 08 19:34:35 UTC 2026","","transcription per-room throttle","",""
"","127","returns 401 when token is expired","mod_muc_end_meeting","Tue Sep 08 19:35:20 UTC 2026","passed","Tue Sep 08 19:35:20 UTC 2026","","authentication","",""
"","7","session count increases when a client connects","mod_muc_size","Tue Sep 08 19:36:01 UTC 2026","passed","Tue Sep 08 19:36:01 UTC 2026","","GET /sessions","",""
