"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","context.user built from presence when jitsi_meet_context_user absent","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","generateToken payload","",""
"","0","returns no customer_id for non-vpaas subdomain","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","extract_subdomain","",""
"","5","returns 400 when conference is missing","mod_muc_jigasi_invite","Fri Sep 04 19:38:58 UTC 2026","passed","Fri Sep 04 19:38:58 UTC 2026","","parameter validation","",""
"","1087","non-occupant (connected but not joined) cannot update metadata","mod_room_metadata_component","Fri Sep 04 19:39:50 UTC 2026","passed","Fri Sep 04 19:39:51 UTC 2026","","authorization","",""
"","2","returns a parseable integer","mod_muc_size","Fri Sep 04 19:39:34 UTC 2026","passed","Fri Sep 04 19:39:34 UTC 2026","","GET /sessions","",""
"","0","never broadcasts, which would reach the remote occupants","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","visitor node history","",""
"","185","granting owner is allowed","mod_muc_allowners","Fri Sep 04 19:38:17 UTC 2026","passed","Fri Sep 04 19:38:17 UTC 2026","","non-moderated room","",""
"","0","strips the body from the history entry","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","moderation by a moderator","",""
"","0","caches the result in room.is_vpaas","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_vpaas","",""
"","66","leaves a conference-modify IQ with traceparent unmodified and exports nothing","mod_trace","Fri Sep 04 19:40:44 UTC 2026","passed","Fri Sep 04 19:40:44 UTC 2026","","when otlp_endpoint is unset","",""
"","444","blocks stop IQ when token has no context.features (non-moderator fallback)","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 04 19:37:59 UTC 2026","passed","Fri Sep 04 19:37:59 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","734","rejects the whole stanza when one of several entries is invalid","mod_audio_translation_component","Fri Sep 04 19:37:05 UTC 2026","passed","Fri Sep 04 19:37:05 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","appends all values from t2 onto t1","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","table_add","table helpers","",""
"","6","returns 400 when body is empty","mod_muc_jigasi_invite","Fri Sep 04 19:38:58 UTC 2026","passed","Fri Sep 04 19:38:58 UTC 2026","","parameter validation","",""
"","0","nbf is approximately now","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","generateToken payload","",""
"","5","rejects connection with wrong issuer","mod_auth_token (HS256 shared secret)","Fri Sep 04 19:37:25 UTC 2026","passed","Fri Sep 04 19:37:25 UTC 2026","","","",""
"","82","returns 401 when token is expired","mod_muc_jigasi_invite","Fri Sep 04 19:38:58 UTC 2026","passed","Fri Sep 04 19:38:58 UTC 2026","","authentication","",""
"","586","rejects a language longer than 20 characters","mod_audio_translation_component","Fri Sep 04 19:37:03 UTC 2026","passed","Fri Sep 04 19:37:04 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","default filename contains pid and starts with data path","mod_debug_traceback","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","dump_traceback()","",""
"","0","returns nil when value is not present","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","table_find","table helpers","",""
"","496","removes the request map entirely once the last subscription is gone","mod_audio_translation_component","Fri Sep 04 19:37:18 UTC 2026","passed","Fri Sep 04 19:37:19 UTC 2026","","MUC-leave pruning","",""
"","21","returns 404 when room does not exist","mod_muc_kick_participant","Fri Sep 04 19:38:59 UTC 2026","passed","Fri Sep 04 19:38:59 UTC 2026","","kick behaviour","",""
"","2","returns 400 when query string is missing","mod_muc_size","Fri Sep 04 19:39:33 UTC 2026","passed","Fri Sep 04 19:39:33 UTC 2026","","GET /room-size","",""
"","119","rejects a resource starting with an underscore","mod_muc_resource_validate","Fri Sep 04 19:39:32 UTC 2026","passed","Fri Sep 04 19:39:32 UTC 2026","","","",""
"","3","returns 400 when conference param is missing","mod_muc_end_meeting","Fri Sep 04 19:38:53 UTC 2026","passed","Fri Sep 04 19:38:53 UTC 2026","","parameter validation","",""
"","0","encodes two-byte form for 255","jwk.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","encode_length","ASN1","",""
"","121","does not block authenticated user from sending owner config IQ","mod_token_verification","Fri Sep 04 19:40:44 UTC 2026","passed","Fri Sep 04 19:40:44 UTC 2026","","token_verification_require_token_for_moderation","",""
"","0","returns nil when e is missing","jwk.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","jwk_to_pem","",""
"","0","removes the history entry for the author","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","retraction","",""
"","1400","allows a resource with underscore after the first character","mod_muc_resource_validate","Fri Sep 04 19:39:31 UTC 2026","passed","Fri Sep 04 19:39:32 UTC 2026","","","",""
"","115","does not inject <identity> when token has no context.user","mod_presence_identity","Fri Sep 04 19:39:46 UTC 2026","passed","Fri Sep 04 19:39:46 UTC 2026","","identity injection","",""
"","0","returns false for an unmoderated room without a subdomain","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_moderated","",""
"","0","combines subdomain with multi-part base domain","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","build_room_address","",""
"","183","anonymous participants are promoted to owner on join","mod_muc_allowners","Fri Sep 04 19:38:16 UTC 2026","passed","Fri Sep 04 19:38:17 UTC 2026","","non-moderated room","",""
"","80","lobby room JID is absent from disco info after disable","mod_muc_lobby_rooms","Fri Sep 04 19:39:04 UTC 2026","passed","Fri Sep 04 19:39:04 UTC 2026","","lifecycle","",""
"","1030","VPaaS user is rejected when access manager returns access=false","mod_muc_auth_ban","Fri Sep 04 19:38:18 UTC 2026","passed","Fri Sep 04 19:38:19 UTC 2026","","","",""
"","186","revoking an affiliation is rejected with forbidden","mod_muc_allowners","Fri Sep 04 19:38:17 UTC 2026","passed","Fri Sep 04 19:38:17 UTC 2026","","non-moderated room","",""
"","1005","keeps a language when one of two referencers removes it","mod_audio_translation_component","Fri Sep 04 19:37:14 UTC 2026","passed","Fri Sep 04 19:37:15 UTC 2026","","aggregation across receivers","",""
"","1180","new-poll with a missing question is ignored","mod_polls_component","Fri Sep 04 19:39:40 UTC 2026","passed","Fri Sep 04 19:39:41 UTC 2026","","validation","",""
"","141","returns 200 with silent-reconnect=true and destroys the room","mod_muc_end_meeting","Fri Sep 04 19:38:53 UTC 2026","passed","Fri Sep 04 19:38:53 UTC 2026","","room termination","",""
"","264","non-moderator recipient receives identity-stripped presence","mod_muc_displayname — hideDisplayNameForGuests","Fri Sep 04 19:38:49 UTC 2026","passed","Fri Sep 04 19:38:49 UTC 2026","","","",""
"","1138","non-moderator startmuted presence is ignored","mod_room_metadata_component","Fri Sep 04 19:40:08 UTC 2026","passed","Fri Sep 04 19:40:09 UTC 2026","","startMuted presence shim","",""
"","0","accepted audience passes","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","audience","verify","",""
"","0","passes the room JID through room_jid_match_rewrite before lookup","mod_jibri_session","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","262","delivers to multiple recipients","mod_system_chat_message","Fri Sep 04 19:40:27 UTC 2026","passed","Fri Sep 04 19:40:27 UTC 2026","","message delivery","",""
"","623","allows only one transcription dial when multiple are sent concurrently","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 04 19:38:09 UTC 2026","passed","Fri Sep 04 19:38:10 UTC 2026","","transcription per-room throttle","",""
"","401","lists every receiver translating a sender, sorted","mod_audio_translation_component","Fri Sep 04 19:37:21 UTC 2026","passed","Fri Sep 04 19:37:22 UTC 2026","","directed listeners push (translation-listeners)","",""
"","2246","does not destroy room when a second regular user is still present","mod_muc_cleanup_backend_services","Fri Sep 04 19:38:37 UTC 2026","passed","Fri Sep 04 19:38:39 UTC 2026","","","",""
"","235","never delivers a groupchat json-message under a forged room from","mod_time_restricted","Fri Sep 04 19:40:41 UTC 2026","passed","Fri Sep 04 19:40:41 UTC 2026","","spoofing by an occupant","",""
"","434","allows the first transcription dial in a room","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 04 19:38:08 UTC 2026","passed","Fri Sep 04 19:38:08 UTC 2026","","transcription per-room throttle","",""
"","132","affiliation='teacher'","mod_token_affiliation","Fri Sep 04 19:40:43 UTC 2026","passed","Fri Sep 04 19:40:43 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","returns false for an unmoderated room with a subdomain","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_moderated","",""
"","270","messages within the cap are delivered","mod_muc_limit_messages","Fri Sep 04 19:38:59 UTC 2026","passed","Fri Sep 04 19:38:59 UTC 2026","","","",""
"","0","records the reason in the tombstone","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","moderation by a moderator","",""
"","2192","does not start timer when focus (admin) leaves","mod_muc_cleanup_backend_services","Fri Sep 04 19:38:44 UTC 2026","passed","Fri Sep 04 19:38:46 UTC 2026","","","",""
"","0","passes non-message/iq/presence stanzas through unchanged","mod_muc_domain_mapper","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","skipped stanzas","filter_stanza","",""
"","16","query contains release identity","mod_jiconop","Fri Sep 04 19:38:15 UTC 2026","passed","Fri Sep 04 19:38:15 UTC 2026","","","",""
"","0","registers only the visitor node hook, above mod_fmuc","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","registration","",""
"","0","returns one element when there are no dots","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","split_token","internals","",""
"","0","recognises the bare prefix itself","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_healthcheck_room","",""
"","476","replaces the language when switching the same sender","mod_audio_translation_component","Fri Sep 04 19:37:07 UTC 2026","passed","Fri Sep 04 19:37:07 UTC 2026","","delta semantics","",""
"","0","rejects a correction from someone who is not the author","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","correction author checks","",""
"","0","exact match returns true","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","verify_claim","internals","",""
"","0","encode then verify returns original payload","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","HS384","verify","",""
"","0","does not match the nested retract of a moderation request","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","parse_retraction","",""
"","434","XML attribute CRLF is normalised to spaces by expat before reaching Lua","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Fri Sep 04 19:39:48 UTC 2026","passed","Fri Sep 04 19:39:49 UTC 2026","","","",""
"","121","a ban (affiliation=outcast by jid) targeting certain participant is rejected","mod_muc_meeting_id","Fri Sep 04 19:39:09 UTC 2026","passed","Fri Sep 04 19:39:09 UTC 2026","","set admin filtering","",""
"","0","context.user taken from session when jitsi_meet_context_user present","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","generateToken payload","",""
"","136","allows join when room is empty","mod_muc_max_occupants","Fri Sep 04 19:39:06 UTC 2026","passed","Fri Sep 04 19:39:06 UTC 2026","","","",""
"","0","ignores apply-to without an id","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","parse_moderation_request","",""
"","0","tampered signature fails verification","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","RS256","verify","",""
"","406","tracks room occupancy and updates when clients leave","mod_muc_census","Fri Sep 04 19:38:32 UTC 2026","passed","Fri Sep 04 19:38:33 UTC 2026","","","",""
"","576","does not remove focus before authorizing the affiliation change","mod_muc_lobby_rooms","Fri Sep 04 19:39:06 UTC 2026","passed","Fri Sep 04 19:39:06 UTC 2026","","admin-set nick reservation","",""
"","79","returns { valid: false } when submitted passcode does not match","mod_muc_password_check","Fri Sep 04 19:39:12 UTC 2026","passed","Fri Sep 04 19:39:12 UTC 2026","","PUT passcode validation","",""
"","57","anonymous guest creates the room and is admitted despite no host present","mod_muc_wait_for_host","Fri Sep 04 19:39:35 UTC 2026","passed","Fri Sep 04 19:39:35 UTC 2026","","room does not exist yet","",""
"","0","returns false for a room whose tenant does not start with vpaas-magic-cookie-","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_vpaas","",""
"","1703","ignores create requests from non-moderator participants","mod_muc_breakout_rooms","Fri Sep 04 19:38:30 UTC 2026","passed","Fri Sep 04 19:38:32 UTC 2026","","access control","",""
"","0","non-string algorithm returns error","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","argument validation","verify","",""
"","132","non-whitelisted client joins with correct password","mod_muc_password_whitelist","Fri Sep 04 19:39:12 UTC 2026","passed","Fri Sep 04 19:39:13 UTC 2026","","","",""
"","0","logs an error when the file cannot be opened","mod_debug_traceback","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","dump_traceback()","",""
"","0","affiliation='owner' sets owner","mod_token_affiliation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","affiliation assignment","",""
"","702","deduplicates the same language requested by two receivers","mod_audio_translation_component","Fri Sep 04 19:37:12 UTC 2026","passed","Fri Sep 04 19:37:13 UTC 2026","","aggregation across receivers","",""
"","173","non-moderator with transcription feature can set recording.isTranscribingEnabled","mod_room_metadata_component","Fri Sep 04 19:40:09 UTC 2026","passed","Fri Sep 04 19:40:09 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","480","muc_limit_messages must not count messages already blocked by filter_messages","mod_muc_limit_messages","Fri Sep 04 19:39:02 UTC 2026","passed","Fri Sep 04 19:39:03 UTC 2026","","","",""
"","7","query contains shard identity","mod_jiconop","Fri Sep 04 19:38:15 UTC 2026","passed","Fri Sep 04 19:38:15 UTC 2026","","","",""
"","0","transport is https","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","encode then verify returns original payload","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","HS256","verify","",""
"","823","session survives a transcription-result with a missing participant field","mod_muc_meeting_id","Fri Sep 04 19:39:10 UTC 2026","passed","Fri Sep 04 19:39:11 UTC 2026","","transcription filter robustness","",""
"","0","uses the configured muc_domain_prefix (conference)","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","build_room_address","",""
