"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","428","blocks STOP (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:53 UTC 2026","passed","Tue Sep 01 22:40:53 UTC 2026","","attribute case normalisation","",""
"","187","strips flip_device tag when the user is not already in the room","mod_muc_flip","Tue Sep 01 22:41:46 UTC 2026","passed","Tue Sep 01 22:41:46 UTC 2026","","flip_device tag stripping","",""
"","0","returns truthy for transcriberb@ JID","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_transcriber","",""
"","168","message is delivered when groupChatRestricted is not set","mod_filter_messages","Tue Sep 01 22:41:05 UTC 2026","passed","Tue Sep 01 22:41:05 UTC 2026","","","",""
"","77","returns 200 when connectionJIDs contains a JID not in the room (no occupancy validation)","mod_system_chat_message","Tue Sep 01 22:43:17 UTC 2026","passed","Tue Sep 01 22:43:17 UTC 2026","","message delivery","",""
"","0","returns JID unchanged when node lacks [sub] prefix","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","returns false for an unmoderated room with a subdomain","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_moderated","",""
"","0","returns true when string starts with prefix","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","starts_with","",""
"","0","logs error and skips hook when accepted_audiences is absent","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","config validation","",""
"","185","strips flip_device tag from guest (no JWT context)","mod_muc_flip","Tue Sep 01 22:41:46 UTC 2026","passed","Tue Sep 01 22:41:46 UTC 2026","","flip_device tag stripping","",""
"","483","update payload contains the main room and the new breakout room","mod_muc_breakout_rooms","Tue Sep 01 22:41:16 UTC 2026","passed","Tue Sep 01 22:41:16 UTC 2026","","create breakout room","",""
"","291","joiner receives list of existing files","mod_filesharing_component","Tue Sep 01 22:40:36 UTC 2026","passed","Tue Sep 01 22:40:36 UTC 2026","","new joiner receives file list","",""
"","0","reports added keys","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","table_compare","table helpers","",""
"","0","non-string key returns error","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","argument validation","encode","",""
"","836","session survives a transcription-result with an empty transcript array","mod_muc_meeting_id","Tue Sep 01 22:42:00 UTC 2026","passed","Tue Sep 01 22:42:01 UTC 2026","","transcription filter robustness","",""
"","8","user without a token is allowed (ban check is a no-op)","mod_muc_auth_ban","Tue Sep 01 22:41:09 UTC 2026","passed","Tue Sep 01 22:41:09 UTC 2026","","","",""
"","4","returns 400 when neither participantId nor number is provided","mod_muc_kick_participant","Tue Sep 01 22:41:50 UTC 2026","passed","Tue Sep 01 22:41:50 UTC 2026","","parameter validation","",""
"","127","rejects resource not matching UUID prefix","mod_muc_resource_validate","Tue Sep 01 22:42:23 UTC 2026","passed","Tue Sep 01 22:42:23 UTC 2026","","","",""
"","0","fires event before attempting file write (even on io failure)","mod_debug_traceback","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","dump_traceback()","",""
"","63","JWT authenticated user receives owner affiliation on join","mod_muc_wait_for_host","Tue Sep 01 22:42:25 UTC 2026","passed","Tue Sep 01 22:42:25 UTC 2026","","","",""
"","0","marks the history entry as moderated by the sending occupant","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","moderation by a moderator","",""
"","0","does not log when error type is not 'cancel'","mod_muc_domain_mapper","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","0","alg mismatch between header and expectedAlgo is rejected","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","claims","verify","",""
"","0","hooks nothing beyond the groupchat handler on a visitor node","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","registration","",""
"","0","extracts node, host, resource and subdomain from a multidomain JID","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","room_jid_split_subdomain","",""
"","432","passes JvbRoomPassword through when provided","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 22:41:04 UTC 2026","passed","Tue Sep 01 22:41:04 UTC 2026","","JvbRoomPassword header","",""
"","0","type is short-lived-token","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","440","blocks stop IQ when features.livestreaming = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:50 UTC 2026","passed","Tue Sep 01 22:40:50 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","nbf is approximately now","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","generateToken payload","",""
"","4","returns 400 when room is missing","mod_system_chat_message","Tue Sep 01 22:43:17 UTC 2026","passed","Tue Sep 01 22:43:17 UTC 2026","","parameter validation","",""
"","240","a revoke item after a benign first item is also rejected","mod_muc_allowners","Tue Sep 01 22:41:09 UTC 2026","passed","Tue Sep 01 22:41:09 UTC 2026","","non-moderated room","",""
"","81","returns 401 when a login token is used instead of a system token","mod_system_chat_message","Tue Sep 01 22:43:17 UTC 2026","passed","Tue Sep 01 22:43:17 UTC 2026","","authentication","",""
"","0","announces the moderation for the visitor nodes","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","moderation by a moderator","",""
"","1137","message with missing ""key"" field is ignored","mod_room_metadata_component","Tue Sep 01 22:43:13 UTC 2026","passed","Tue Sep 01 22:43:14 UTC 2026","","invalid payloads","",""
"","0","moderator='true' sets owner affiliation","mod_token_affiliation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","affiliation assignment","",""
"","18","rejects connection when token has no room claim","mod_token_verification","Tue Sep 01 22:43:34 UTC 2026","passed","Tue Sep 01 22:43:34 UTC 2026","","join access control","",""
"","1121","error-type message is ignored without triggering a reply","mod_filesharing_component","Tue Sep 01 22:40:42 UTC 2026","passed","Tue Sep 01 22:40:44 UTC 2026","","invalid payloads","",""
"","0","advertises the room info field either way","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","registration on the main prosody","",""
"","17","sets session.jitsi_meet_room from room claim","mod_auth_token (ASAP / RS256)","Tue Sep 01 22:40:29 UTC 2026","passed","Tue Sep 01 22:40:29 UTC 2026","","","",""
"","9","rejects connection with expired token","mod_auth_token (ASAP / RS256)","Tue Sep 01 22:40:29 UTC 2026","passed","Tue Sep 01 22:40:29 UTC 2026","","","",""
"","483","blocks a client from setting audioTranslationRequests via metadata","mod_audio_translation_component","Tue Sep 01 22:40:19 UTC 2026","passed","Tue Sep 01 22:40:20 UTC 2026","","aggregation across receivers","",""
"","0","passes the room JID through room_jid_match_rewrite before lookup","mod_jibri_session","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","318","rejoining client receives fresh metadata","mod_room_metadata_component","Tue Sep 01 22:42:57 UTC 2026","passed","Tue Sep 01 22:42:57 UTC 2026","","initial metadata delivery","",""
"","0","non-matching value returns false","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","verify_claim","internals","",""
"","0","leaves the history entry for the original alone","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","correction by the author","",""
"","0","returns nil for nil email","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","returns no customer_id for non-vpaas subdomain","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","extract_subdomain","",""
"","0","recognises the bare prefix itself","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_healthcheck_room","",""
"","0","rejects a request with no occupant on the event","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","moderation role checks","",""
"","15","returns 404 when conference does not exist","mod_muc_end_meeting","Tue Sep 01 22:41:43 UTC 2026","passed","Tue Sep 01 22:41:43 UTC 2026","","room termination","",""
"","177","rejects a nick change to a different resource","mod_muc_resource_validate","Tue Sep 01 22:42:23 UTC 2026","passed","Tue Sep 01 22:42:23 UTC 2026","","","",""
"","190","per-room limit lower than global restricts the room further","mod_muc_max_occupants","Tue Sep 01 22:41:58 UTC 2026","passed","Tue Sep 01 22:41:59 UTC 2026","","per-room limit","",""
"","5","returns 404 when room does not exist","mod_muc_kick_participant","Tue Sep 01 22:41:50 UTC 2026","passed","Tue Sep 01 22:41:50 UTC 2026","","kick behaviour","",""
"","0","returns false for nil","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_focus_jid","",""
"","0","returns false when no prefix in Set matches","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","starts_with_one_of","",""
"","1186","remove without fileId attribute is dropped silently","mod_filesharing_component","Tue Sep 01 22:40:41 UTC 2026","passed","Tue Sep 01 22:40:42 UTC 2026","","invalid payloads","",""
"","533","rejects a JSON payload that is not an object","mod_audio_translation_component","Tue Sep 01 22:40:01 UTC 2026","passed","Tue Sep 01 22:40:02 UTC 2026","","routing and parsing","",""
"","913","rejects a new subscription that would exceed the limit","mod_audio_translation_component","Tue Sep 01 22:40:12 UTC 2026","passed","Tue Sep 01 22:40:13 UTC 2026","","per-receiver limit (3)","",""
"","0","returns two elements for two segments","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","split_token","internals","",""
"","0","nil session — no affiliation set","mod_token_affiliation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","186","sanitizes the stored value to only the enabled flag","mod_audio_translation_component","Tue Sep 01 22:40:21 UTC 2026","passed","Tue Sep 01 22:40:21 UTC 2026","","enable-flag write gating (live-translation)","",""
"","61","focus can join a subdomain room","mod_muc_domain_mapper","Tue Sep 01 22:41:41 UTC 2026","passed","Tue Sep 01 22:41:41 UTC 2026","","subdomain room join","",""
"","278","messages within the cap are delivered","mod_muc_limit_messages","Tue Sep 01 22:41:50 UTC 2026","passed","Tue Sep 01 22:41:50 UTC 2026","","","",""
"","0","wraps DER bytes in PEM format with default PUBLIC KEY label","jwk.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","der_to_pem","ASN1","",""
"","527","rejects a request whose target sender is not a current occupant","mod_audio_translation_component","Tue Sep 01 22:40:08 UTC 2026","passed","Tue Sep 01 22:40:08 UTC 2026","","validation (whole-stanza atomicity)","",""
"","134","moderator token holder is blocked by lobby, not bypassed by affiliation grant","mod_muc_lobby_rooms","Tue Sep 01 22:41:55 UTC 2026","passed","Tue Sep 01 22:41:55 UTC 2026","","token_affiliation interaction","",""
"","0","wildcard matches any value","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","issuer","verify","",""
"","1177","message with no <room_metadata> child is ignored cleanly","mod_room_metadata_component","Tue Sep 01 22:43:06 UTC 2026","passed","Tue Sep 01 22:43:07 UTC 2026","","invalid payloads","",""
"","0","nick containing focus but not ending in /focus returns false","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_focus","",""
"","0","returns true for the bare string 'focus'","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_focus_nick","",""
"","0","falls through so the room relays and archives it","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","correction by the author","",""
"","0","returns is_moderator when features table is absent","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_feature_allowed","",""
"","588","does not remove focus before authorizing the affiliation change","mod_muc_lobby_rooms","Tue Sep 01 22:41:56 UTC 2026","passed","Tue Sep 01 22:41:57 UTC 2026","","admin-set nick reservation","",""
"","0","preserves the room name text around the escaped CRLF","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","","",""
"","192","non-moderator receives full presence when hideDisplayNameForGuests is false","mod_muc_displayname — hideDisplayNameForGuests","Tue Sep 01 22:41:40 UTC 2026","passed","Tue Sep 01 22:41:40 UTC 2026","","","",""
"","0","encodes two-byte form for 255","jwk.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","encode_length","ASN1","",""
"","0","hooks muc-add-history","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","registration","",""
"","188","revoking an affiliation is rejected with forbidden","mod_muc_allowners","Tue Sep 01 22:41:08 UTC 2026","passed","Tue Sep 01 22:41:09 UTC 2026","","non-moderated room","",""
"","0","wraps bytes with OID tag 0x06","jwk.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","encode_oid","ASN1","",""
"","0","rejects a correction with no occupant on the event","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","correction author checks","",""
"","647","drops a receiver's subscriptions when it leaves","mod_audio_translation_component","Tue Sep 01 22:40:21 UTC 2026","passed","Tue Sep 01 22:40:22 UTC 2026","","MUC-leave pruning","",""
"","0","unsupported algorithm returns error","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","argument validation","verify","",""
"","0","returns true for empty prefix","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","starts_with","",""
