"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","adds flip_device tag to the kicked occupant unavailable presence","mod_muc_flip","Sat Sep 05 16:11:14 UTC 2026","passed","Sat Sep 05 16:11:14 UTC 2026","","flip","",""
"","691","does not resend when the listener set is unchanged","mod_audio_translation_component","Sat Sep 05 16:09:36 UTC 2026","passed","Sat Sep 05 16:09:36 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","still checks the role for a message that has aged out of history","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","moderation role checks","",""
"","820","session survives a Jibri start IQ targeting a non-existent room","mod_filter_iq_jibri (feature-based authorization)","Sat Sep 05 16:10:12 UTC 2026","passed","Sat Sep 05 16:10:13 UTC 2026","","robustness","",""
"","0","returns error or throws for token with invalid base64 header","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","parse_token","internals","",""
"","0","alg mismatch between header and expectedAlgo is rejected","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","claims","verify","",""
"","0","plain /focus string returns true","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_focus","",""
"","1695","ignores a token for another room while the session sits in a breakout room","mod_auth_token (claims on XEP-0198 resumption)","Sat Sep 05 16:09:44 UTC 2026","passed","Sat Sep 05 16:09:46 UTC 2026","","","",""
"","432","strips arbitrary client-supplied headers","mod_filter_iq_rayo (feature-based authorization)","Sat Sep 05 16:10:24 UTC 2026","passed","Sat Sep 05 16:10:25 UTC 2026","","header stripping","",""
"","117","rejects resource not matching UUID prefix","mod_muc_resource_validate","Sat Sep 05 16:11:50 UTC 2026","passed","Sat Sep 05 16:11:50 UTC 2026","","","",""
"","0","registers only the visitor node hook, above mod_fmuc","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","registration","",""
"","5","returns 400 when body is empty","mod_muc_jigasi_invite","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","parameter validation","",""
"","0","extracts subdomain from vpaas magic cookie node","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","extract_subdomain","",""
"","0","returns the JID unchanged when there is no subdomain","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","room_jid_match_rewrite","",""
"","137","injects all default permissions into self-presence on join","mod_jitsi_permissions","Sat Sep 05 16:10:28 UTC 2026","passed","Sat Sep 05 16:10:28 UTC 2026","","moderator token without features","",""
"","14","rejects connection with wrong issuer","mod_auth_token (ASAP / RS256)","Sat Sep 05 16:09:38 UTC 2026","passed","Sat Sep 05 16:09:38 UTC 2026","","","",""
"","241","a revoke item after a benign first item is also rejected","mod_muc_allowners","Sat Sep 05 16:10:29 UTC 2026","passed","Sat Sep 05 16:10:30 UTC 2026","","non-moderated room","",""
"","0","missing aud claim when acceptedAudiences provided is rejected","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","audience","verify","",""
"","0","does not deep-copy nested tables","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","table_shallow_copy","table helpers","",""
"","0","returns false for occupant object with non-recorder JID","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_jibri","",""
"","253","history message contains <display-name> injected from token name","mod_muc_displayname — message display-name handling","Sat Sep 05 16:11:07 UTC 2026","passed","Sat Sep 05 16:11:08 UTC 2026","","","",""
"","84","returns 401 when a login token is used instead of a system token","mod_system_chat_message","Sat Sep 05 16:12:43 UTC 2026","passed","Sat Sep 05 16:12:43 UTC 2026","","authentication","",""
"","0","affiliation='moderator' sets owner","mod_token_affiliation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","affiliation assignment","",""
"","194","flip device bypasses lobby when first device is in main room","mod_muc_flip","Sat Sep 05 16:11:14 UTC 2026","passed","Sat Sep 05 16:11:14 UTC 2026","","lobby interactions","",""
"","140","sends a Rayo dial IQ to the Jigasi and returns 200","mod_muc_jigasi_invite","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","jigasi invite","",""
"","382","answer-poll json-message passes through even after cap is reached","mod_muc_limit_messages","Sat Sep 05 16:11:18 UTC 2026","passed","Sat Sep 05 16:11:19 UTC 2026","","","",""
"","0","non-string key returns error","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","argument validation","encode","",""
"","0","skips a retraction","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","skip_history","",""
"","0","ignores a retract with no id","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","parse_retraction","",""
"","557","removes an entry with an empty-string language","mod_audio_translation_component","Sat Sep 05 16:09:19 UTC 2026","passed","Sat Sep 05 16:09:19 UTC 2026","","delta semantics","",""
"","286","broadcasts an answer to all occupants","mod_polls_component","Sat Sep 05 16:11:53 UTC 2026","passed","Sat Sep 05 16:11:53 UTC 2026","","poll answering","",""
"","476","blocks a client from setting audioTranslationRequests via metadata","mod_audio_translation_component","Sat Sep 05 16:09:29 UTC 2026","passed","Sat Sep 05 16:09:29 UTC 2026","","aggregation across receivers","",""
"","1193","message with no <room_metadata> child is ignored cleanly","mod_room_metadata_component","Sat Sep 05 16:12:33 UTC 2026","passed","Sat Sep 05 16:12:34 UTC 2026","","invalid payloads","",""
"","0","does not call rewrites when 'to' and 'from' are absent","mod_muc_domain_mapper","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","message stanzas","filter_stanza","",""
"","0","fires debug_traceback/triggered event with a traceback string","mod_debug_traceback","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","dump_traceback()","",""
"","0","non-string token returns error","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","argument validation","verify","",""
"","0","rejects a retraction from a moderator who is not the author","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","retraction","",""
"","0","returns nil subdomain when only the suffix differs by a non-dot character","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","room_jid_split_subdomain","",""
"","193","JWT host is promoted and may revoke affiliations","mod_muc_allowners","Sat Sep 05 16:10:30 UTC 2026","passed","Sat Sep 05 16:10:30 UTC 2026","","moderated room","",""
"","175","per-room limit lower than global restricts the room further","mod_muc_max_occupants","Sat Sep 05 16:11:25 UTC 2026","passed","Sat Sep 05 16:11:25 UTC 2026","","per-room limit","",""
"","0","moderator='true' sets owner affiliation","mod_token_affiliation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","affiliation assignment","",""
"","0","healthcheck room — no affiliation set","mod_token_affiliation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","0","returns the target id and reason","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","parse_moderation_request","",""
"","6","returns 404 when room does not exist","mod_muc_size","Sat Sep 05 16:11:50 UTC 2026","passed","Sat Sep 05 16:11:50 UTC 2026","","GET /room-size","",""
"","606","allows a language switch at the limit (count unchanged)","mod_audio_translation_component","Sat Sep 05 16:09:22 UTC 2026","passed","Sat Sep 05 16:09:23 UTC 2026","","per-receiver limit (3)","",""
"","0","rewrites 'to' via room_jid_match_rewrite","mod_muc_domain_mapper","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","message stanzas","filter_stanza","",""
"","0","records the reason in the tombstone","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","moderation by a moderator","",""
"","0","accumulates time when dominant speaker stops","SpeakerStats","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","setDominantSpeaker","",""
"","14","sets session.jitsi_web_query_prefix to empty string when query string present but ?prefix absent","mod_jitsi_session","Sat Sep 05 16:10:29 UTC 2026","passed","Sat Sep 05 16:10:29 UTC 2026","","","",""
"","1136","moderator cannot set blocked key ""asyncTranscription""","mod_room_metadata_component","Sat Sep 05 16:12:10 UTC 2026","passed","Sat Sep 05 16:12:11 UTC 2026","","blocked keys","",""
"","0","customer_id uses extracted subdomain customer_id when present","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","generateToken payload","",""
"","829","moderator can remove a breakout room and receives an update","mod_muc_breakout_rooms","Sat Sep 05 16:10:44 UTC 2026","passed","Sat Sep 05 16:10:45 UTC 2026","","remove breakout room","",""
"","0","rewrites an internal [sub]room JID back to pretty conference.sub.base/room form","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","internal_room_jid_match_rewrite","",""
"","121","non-subdomain room still works after mapper is loaded","mod_muc_domain_mapper","Sat Sep 05 16:11:08 UTC 2026","passed","Sat Sep 05 16:11:08 UTC 2026","","subdomain room join","",""
"","0","non-string algorithm returns error","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","argument validation","verify","",""
"","73","JWT authenticated user receives owner affiliation on join","mod_muc_wait_for_host","Sat Sep 05 16:11:52 UTC 2026","passed","Sat Sep 05 16:11:52 UTC 2026","","","",""
"","0","key passed to jwt.encode is the key read from key_path","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","generateToken payload","",""
"","0","ignores a jibri IQ with no action attribute","mod_jibri_session","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","2192","destroys room when last regular user leaves and only jibri remains","mod_muc_cleanup_backend_services","Sat Sep 05 16:10:50 UTC 2026","passed","Sat Sep 05 16:10:52 UTC 2026","","","",""
"","1139","non-moderator with transcription feature cannot set unrelated metadata keys","mod_room_metadata_component","Sat Sep 05 16:12:30 UTC 2026","passed","Sat Sep 05 16:12:32 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","6","rejects connection with not-yet-valid token (nbf in the future)","mod_auth_token (HS256 shared secret)","Sat Sep 05 16:09:38 UTC 2026","passed","Sat Sep 05 16:09:38 UTC 2026","","","",""
"","0","encodes two-byte form for 255","jwk.lib","Sat Sep 05 16:08:49 UTC 2026","passed","Sat Sep 05 16:08:49 UTC 2026","encode_length","ASN1","",""
"","226","overwrites author fields to prevent spoofing","mod_filesharing_component","Sat Sep 05 16:09:55 UTC 2026","passed","Sat Sep 05 16:09:55 UTC 2026","","add file","",""
"","474","rejects a sender that is not an occupant of the room","mod_audio_translation_component","Sat Sep 05 16:09:12 UTC 2026","passed","Sat Sep 05 16:09:12 UTC 2026","","room and occupant resolution","",""
"","0","non-matching value returns false","luajwtjitsi","Sat Sep 05 16:08:49 UTC 2026","passed","Sat Sep 05 16:08:49 UTC 2026","verify_claim","internals","",""
"","0","handles multi-byte integer without high bit","jwk.lib","Sat Sep 05 16:08:49 UTC 2026","passed","Sat Sep 05 16:08:49 UTC 2026","encode_integer","ASN1","",""
"","1375","allows a valid alphanumeric resource","mod_muc_resource_validate","Sat Sep 05 16:11:47 UTC 2026","passed","Sat Sep 05 16:11:48 UTC 2026","","","",""
"","832","session survives a transcription-result with a missing participant field","mod_muc_meeting_id","Sat Sep 05 16:11:28 UTC 2026","passed","Sat Sep 05 16:11:29 UTC 2026","","transcription filter robustness","",""
"","0","no token — no affiliation set","mod_token_affiliation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","0","announces the moderation for the visitor nodes","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","moderation by a moderator","",""
"","12","rejects connection with wrong secret","mod_auth_token (HS256 shared secret)","Sat Sep 05 16:09:38 UTC 2026","passed","Sat Sep 05 16:09:38 UTC 2026","","","",""
"","0","wraps with BIT STRING tag (0x03) and prepends unused-bits byte (0x00)","jwk.lib","Sat Sep 05 16:08:49 UTC 2026","passed","Sat Sep 05 16:08:49 UTC 2026","encode_bit_string","ASN1","",""
"","0","passes stanza through unchanged for s2sout sessions","mod_muc_domain_mapper","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","skipped stanzas","filter_stanza","",""
"","575","does not remove focus before authorizing the affiliation change","mod_muc_lobby_rooms","Sat Sep 05 16:11:23 UTC 2026","passed","Sat Sep 05 16:11:24 UTC 2026","","admin-set nick reservation","",""
"","0","does not match the nested retract of a moderation request","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","parse_retraction","",""
"","0","logs an error when the file cannot be opened","mod_debug_traceback","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","dump_traceback()","",""
"","3","returns 400 when neither participantId nor number is provided","mod_muc_kick_participant","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","parameter validation","",""
"","186","kicks the old device when the same user joins from a new device","mod_muc_flip","Sat Sep 05 16:11:13 UTC 2026","passed","Sat Sep 05 16:11:14 UTC 2026","","flip","",""
"","488","drops a language when its sole referencer switches away","mod_audio_translation_component","Sat Sep 05 16:09:27 UTC 2026","passed","Sat Sep 05 16:09:27 UTC 2026","","aggregation across receivers","",""
"","0","does not write a file when io.open fails","mod_debug_traceback","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","dump_traceback()","",""
"","400","lists every receiver translating a sender, sorted","mod_audio_translation_component","Sat Sep 05 16:09:34 UTC 2026","passed","Sat Sep 05 16:09:35 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","returns nil when searching for nil","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","table_find","table helpers","",""
"","3","returns 400 when body is empty","mod_muc_kick_participant","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","parameter validation","",""
"","0","prefers s2s_connect_overrides — s2sout_override hosts are ignored","mod_certs_s2soutinjection","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","attach()","",""
"","865","does not apply the throttle across different rooms","mod_filter_iq_rayo (feature-based authorization)","Sat Sep 05 16:10:22 UTC 2026","passed","Sat Sep 05 16:10:23 UTC 2026","","transcription per-room throttle","",""
"","0","returns false for a nick that contains focus but is not exactly focus","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_focus_nick","",""
