"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","429","passes start IQ when features.livestreaming = true","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:17 UTC 2026","passed","Fri Sep 18 15:00:17 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","432","passes JvbRoomPassword through when provided","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 18 15:00:33 UTC 2026","passed","Fri Sep 18 15:00:33 UTC 2026","","JvbRoomPassword header","",""
"","0","surrounds traceback with header and footer lines","mod_debug_traceback","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","dump_traceback()","",""
"","6","sets session.customusername from ?customusername query param","mod_jitsi_session","Fri Sep 18 15:00:43 UTC 2026","passed","Fri Sep 18 15:00:43 UTC 2026","","","",""
"","437","omits JvbRoomPassword in forwarded IQ when not provided by client","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 18 15:00:33 UTC 2026","passed","Fri Sep 18 15:00:33 UTC 2026","","JvbRoomPassword header","",""
"","59","focus can join a room","mod_muc_meeting_id","Fri Sep 18 15:01:39 UTC 2026","passed","Fri Sep 18 15:01:39 UTC 2026","","jicofo lock","",""
"","0","returns no customer_id for non-vpaas subdomain","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","extract_subdomain","",""
"","0","multiple audiences produce one service entry each","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","external_service/credentials handler","",""
"","5","sets session.jitsi_web_query_room from ?room query param","mod_jitsi_session","Fri Sep 18 15:00:43 UTC 2026","passed","Fri Sep 18 15:00:43 UTC 2026","","","",""
"","0","unsupported algorithm returns error","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","argument validation","encode","",""
"","444","sanitises CRLF in JWT user-id when building the initiator header","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Fri Sep 18 15:02:17 UTC 2026","passed","Fri Sep 18 15:02:18 UTC 2026","","","",""
"","2184","does not start timer when breakout rooms are active","mod_muc_cleanup_backend_services","Fri Sep 18 15:01:17 UTC 2026","passed","Fri Sep 18 15:01:20 UTC 2026","","","",""
"","0","encodes two-byte form for 128","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","encode_length","ASN1","",""
"","365","blocks Jibri and Rayo requests from a recipient whose owner affiliation was revoked","mod_jitsi_permissions","Fri Sep 18 15:00:40 UTC 2026","passed","Fri Sep 18 15:00:41 UTC 2026","","affiliation grant and revoke","",""
"","641","messages blocked by filter_messages do not count toward the cap","mod_muc_limit_messages","Fri Sep 18 15:01:34 UTC 2026","passed","Fri Sep 18 15:01:34 UTC 2026","","","",""
"","434","blocks Stop (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:23 UTC 2026","passed","Fri Sep 18 15:00:23 UTC 2026","","attribute case normalisation","",""
"","120","pre-approved member with display name can join","mod_muc_lobby_rooms","Fri Sep 18 15:01:35 UTC 2026","passed","Fri Sep 18 15:01:35 UTC 2026","","bypass paths","",""
"","0","nick ending in /focus returns true","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus","",""
"","128","rejects MUC join with a regex room claim when patterns are disabled","mod_auth_token (ASAP / RS256)","Fri Sep 18 14:59:42 UTC 2026","passed","Fri Sep 18 14:59:42 UTC 2026","","","",""
"","205","clears granted features when the token of the recipient has none","mod_jitsi_permissions","Fri Sep 18 15:00:40 UTC 2026","passed","Fri Sep 18 15:00:40 UTC 2026","","affiliation grant and revoke","",""
"","1133","non-occupant message is silently ignored","mod_filesharing_component","Fri Sep 18 15:00:03 UTC 2026","passed","Fri Sep 18 15:00:05 UTC 2026","","authorization","",""
"","12","rejects connection with expired token","mod_auth_token (HS256 shared secret)","Fri Sep 18 14:59:42 UTC 2026","passed","Fri Sep 18 14:59:42 UTC 2026","","","",""
"","478","denies a non-moderator without the live-translation feature","mod_audio_translation_component","Fri Sep 18 14:59:33 UTC 2026","passed","Fri Sep 18 14:59:33 UTC 2026","","enable-flag write gating (live-translation)","",""
"","0","context.group falls back to granted_jitsi_meet_context_group_id","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","0","returns false for nil prefixes","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","starts_with_one_of","",""
"","0","splits three segments correctly","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","split_token","internals","",""
"","5","assigns a new username when previd does not match any session","mod_auth_jitsi-anonymous","Fri Sep 18 14:59:41 UTC 2026","passed","Fri Sep 18 14:59:41 UTC 2026","","","",""
"","0","routes the moderation to the occupants of this node","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","visitor node history","",""
"","0","returns falsy and does not error when no overrides configured","mod_certs_s2soutinjection","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","attach()","",""
"","1","returns a parseable integer","mod_muc_size","Fri Sep 18 15:02:05 UTC 2026","passed","Fri Sep 18 15:02:05 UTC 2026","","GET /sessions","",""
"","0","builds room JID with no subdomain","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","build_room_address","",""
"","0","returns true when feature value is boolean true","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_feature_allowed","",""
"","0","advertises the room info field either way","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","registration on the main prosody","",""
"","0","recognises sipjibriouta@ prefix","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","get_sip_jibri_email_prefix","",""
"","123","does not inject permissions for anonymous participant","mod_jitsi_permissions","Fri Sep 18 15:00:39 UTC 2026","passed","Fri Sep 18 15:00:39 UTC 2026","","anonymous user (no token)","",""
"","431","blocks START (recording_mode=FILE) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:23 UTC 2026","passed","Fri Sep 18 15:00:24 UTC 2026","","attribute case normalisation","",""
"","420","blocks start IQ when token has no context.features (non-moderator fallback)","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:14 UTC 2026","passed","Fri Sep 18 15:00:14 UTC 2026","","recording (recording_mode=file)","",""
"","0","finds an entry by message id","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","find_history_entry","",""
"","0","preserves pre-existing top-level app_data keys","mod_jibri_session","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","0","sets conference_details.session_id from room meetingId","mod_jibri_session","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","118","whitelisted domain bypasses lobby without affiliation","mod_muc_lobby_rooms","Fri Sep 18 15:01:35 UTC 2026","passed","Fri Sep 18 15:01:35 UTC 2026","","bypass paths","",""
"","0","wraps with BIT STRING tag (0x03) and prepends unused-bits byte (0x00)","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","encode_bit_string","ASN1","",""
"","0","does not register the visitor node handler","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","registration on the main prosody","",""
"","117","returns 200 with occupant array for an existing room","mod_muc_size","Fri Sep 18 15:02:05 UTC 2026","passed","Fri Sep 18 15:02:05 UTC 2026","","GET /room","",""
"","117","rejects resource not matching UUID prefix","mod_muc_resource_validate","Fri Sep 18 15:02:03 UTC 2026","passed","Fri Sep 18 15:02:04 UTC 2026","","","",""
"","0","create and export span","otel","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","span","",""
"","0","unsupported algorithm returns error","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","argument validation","verify","",""
"","3173","tells a late joiner how far into the meeting it already is","mod_time_restricted","Fri Sep 18 15:02:58 UTC 2026","passed","Fri Sep 18 15:03:01 UTC 2026","","","",""
"","231","history message contains <display-name> from nick for anonymous sender","mod_muc_displayname — message display-name handling","Fri Sep 18 15:01:21 UTC 2026","passed","Fri Sep 18 15:01:22 UTC 2026","","","",""
"","0","returns false for nil","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_transcriber","",""
"","0","rejects a retraction from someone who is not the author","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","retraction","",""
"","132","affiliation='teacher'","mod_token_affiliation","Fri Sep 18 15:03:14 UTC 2026","passed","Fri Sep 18 15:03:14 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","recognises outbound-sip-jibri@ prefix","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","get_sip_jibri_email_prefix","",""
"","650","tracks the limit independently per receiver","mod_audio_translation_component","Fri Sep 18 14:59:27 UTC 2026","passed","Fri Sep 18 14:59:28 UTC 2026","","per-receiver limit (3)","",""
"","0","does not start timer when becoming dominant while silent","SpeakerStats","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","setDominantSpeaker","",""
"","178","flip device bypasses lobby when first device is in main room","mod_muc_flip","Fri Sep 18 15:01:28 UTC 2026","passed","Fri Sep 18 15:01:28 UTC 2026","","lobby interactions","",""
"","131","accepts MUC join when the regex room claim uses an uppercase class","mod_auth_token (ASAP / RS256)","Fri Sep 18 14:59:42 UTC 2026","passed","Fri Sep 18 14:59:42 UTC 2026","","","",""
"","120","non-member can join freely after lobby is disabled","mod_muc_lobby_rooms","Fri Sep 18 15:01:35 UTC 2026","passed","Fri Sep 18 15:01:35 UTC 2026","","lifecycle","",""
"","3","returns 400 when body is empty","mod_system_chat_message","Fri Sep 18 15:02:57 UTC 2026","passed","Fri Sep 18 15:02:57 UTC 2026","","parameter validation","",""
"","429","passes START (recording_mode=file) when features.recording = true","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:23 UTC 2026","passed","Fri Sep 18 15:00:23 UTC 2026","","attribute case normalisation","",""
"","429","blocks IQ when context.features present but outbound-call key absent","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 18 15:00:25 UTC 2026","passed","Fri Sep 18 15:00:26 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","0","has zero total speaking time","SpeakerStats","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","initial state","",""
"","1685","adopts the claims of a rotated token for the main room while the session sits in a breakout room","mod_auth_token (claims on XEP-0198 resumption)","Fri Sep 18 14:59:50 UTC 2026","passed","Fri Sep 18 14:59:52 UTC 2026","","","",""
"","0","removes the entry for a retraction forwarded from main","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","visitor node history","",""
"","0","ignores an IQ with no jibri child","mod_jibri_session","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","1143","moderator cannot set blocked key ""services""","mod_room_metadata_component","Fri Sep 18 15:02:30 UTC 2026","passed","Fri Sep 18 15:02:31 UTC 2026","","blocked keys","",""
"","204","restores the token features when owner changes to admin","mod_jitsi_permissions","Fri Sep 18 15:00:41 UTC 2026","passed","Fri Sep 18 15:00:41 UTC 2026","","affiliation grant and revoke","",""
"","0","broadcasts the moderation from the room jid","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","moderation by a moderator","",""
"","74","muc-room-pre-create event is fired when room is created","mod_muc_hide_all","Fri Sep 18 15:01:29 UTC 2026","passed","Fri Sep 18 15:01:29 UTC 2026","","when module is enabled","",""
"","0","bare word focus without slash returns false","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus","",""
"","269","non-moderator recipient receives identity-stripped presence","mod_muc_displayname — hideDisplayNameForGuests","Fri Sep 18 15:01:20 UTC 2026","passed","Fri Sep 18 15:01:20 UTC 2026","","","",""
"","1079","blocks a client from a non-whitelisted domain","mod_muc_filter_access","Fri Sep 18 15:01:24 UTC 2026","passed","Fri Sep 18 15:01:25 UTC 2026","","","",""
"","0","extracts subdomain from vpaas magic cookie node","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","extract_subdomain","",""
"","0","does not log for non-error presence","mod_muc_domain_mapper","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","490","muc_limit_messages must not count messages already blocked by filter_messages","mod_muc_limit_messages","Fri Sep 18 15:01:33 UTC 2026","passed","Fri Sep 18 15:01:34 UTC 2026","","","",""
"","4","returns 404 when conference does not exist","mod_muc_end_meeting","Fri Sep 18 15:01:24 UTC 2026","passed","Fri Sep 18 15:01:24 UTC 2026","","room termination","",""
"","0","context.group uses jitsi_meet_context_group when present","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","0","regular nick returns false","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus","",""
"","168","injects <identity> in presence updates (not only on join)","mod_presence_identity","Fri Sep 18 15:02:17 UTC 2026","passed","Fri Sep 18 15:02:17 UTC 2026","","identity injection","",""
"","1128","moderator cannot set blocked key ""transcription""","mod_room_metadata_component","Fri Sep 18 15:02:32 UTC 2026","passed","Fri Sep 18 15:02:34 UTC 2026","","blocked keys","",""
"","195","strips flip_device tag from guest (no JWT context)","mod_muc_flip","Fri Sep 18 15:01:26 UTC 2026","passed","Fri Sep 18 15:01:27 UTC 2026","","flip_device tag stripping","",""
"","0","nbf is approximately now","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","0","returns false when feature is absent from table","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_feature_allowed","",""
"","373","leaves a conference-modify IQ without traceparent unmodified and exports nothing","mod_trace","Fri Sep 18 15:03:15 UTC 2026","passed","Fri Sep 18 15:03:15 UTC 2026","","when otlp_endpoint is set","",""
"","428","passes status IQ regardless of features (only start/stop are gated)","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:20 UTC 2026","passed","Fri Sep 18 15:00:20 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","resumes accumulating after returning from silence","SpeakerStats","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","setDominantSpeaker","",""
"","0","granted_from set from session.granted_jitsi_meet_context_user_id","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","173","room.has_host is cached: guest is admitted after the host leaves","mod_muc_wait_for_host","Fri Sep 18 15:02:06 UTC 2026","passed","Fri Sep 18 15:02:06 UTC 2026","","host present","",""
"","177","non-moderator receives full presence when hideDisplayNameForGuests is false","mod_muc_displayname — hideDisplayNameForGuests","Fri Sep 18 15:01:21 UTC 2026","passed","Fri Sep 18 15:01:21 UTC 2026","","","",""
"","0","announces it even when the message is not in the local history","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","visitor node history","",""
"","6","user without a token is allowed (ban check is a no-op)","mod_muc_auth_ban","Fri Sep 18 15:00:44 UTC 2026","passed","Fri Sep 18 15:00:44 UTC 2026","","","",""
"","1182","joiner receives nothing when no files have been shared","mod_filesharing_component","Fri Sep 18 15:00:02 UTC 2026","passed","Fri Sep 18 15:00:03 UTC 2026","","new joiner receives file list","",""
"","288","body-less message is always delivered even when groupChatRestricted is true","mod_filter_messages","Fri Sep 18 15:00:35 UTC 2026","passed","Fri Sep 18 15:00:36 UTC 2026","","","",""
"","0","never uses the sender real jid as by","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","moderation attribution","",""
"","904","silently ignores requests when audioTranslation.enabled is false","mod_audio_translation_component","Fri Sep 18 14:59:16 UTC 2026","passed","Fri Sep 18 14:59:17 UTC 2026","","enabled flag","",""
"","0","recognises inbound-sip-jibri@ prefix","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","tampered payload fails verification","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","HS256","verify","",""
"","0","returns true for focus@auth.example.com","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus_jid","",""
"","0","rewrites 'to' and 'from'","mod_muc_domain_mapper","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","iq stanzas","filter_stanza","",""
"","74","lobby room JID is advertised in room disco info after enable","mod_muc_lobby_rooms","Fri Sep 18 15:01:35 UTC 2026","passed","Fri Sep 18 15:01:35 UTC 2026","","lifecycle","",""
"","0","admin occupant — no affiliation set","mod_token_affiliation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","3","returns 400 when Content-Type is not application/json","mod_muc_kick_participant","Fri Sep 18 15:01:30 UTC 2026","passed","Fri Sep 18 15:01:30 UTC 2026","","parameter validation","",""
"","0","authenticated non-moderator sets member affiliation, role unchanged","mod_token_affiliation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","affiliation assignment","",""
"","2","returns 400 when query string is missing","mod_muc_size","Fri Sep 18 15:02:04 UTC 2026","passed","Fri Sep 18 15:02:04 UTC 2026","","GET /room-size","",""
"","0","returns false for a regular room","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_healthcheck_room","",""
"","0","customer_id uses extracted subdomain customer_id when present","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","0","encodes two-byte form for 255","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","encode_length","ASN1","",""
"","1141","message with missing ""data"" field is ignored","mod_room_metadata_component","Fri Sep 18 15:02:54 UTC 2026","passed","Fri Sep 18 15:02:56 UTC 2026","","invalid payloads","",""
"","0","handles multiple hosts in override map independently","mod_certs_s2soutinjection","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","attach()","",""
"","0","does not log a second time on the same session","mod_muc_domain_mapper","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","135","does not inject permissions for member with features","mod_jitsi_permissions","Fri Sep 18 15:00:39 UTC 2026","passed","Fri Sep 18 15:00:39 UTC 2026","","non-moderator token","",""
"","0","encodes three-byte form for 65535","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","encode_length","ASN1","",""
"","0","splits a simple comma-delimited string","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","split_string","",""
"","708","deduplicates the same language requested by two receivers","mod_audio_translation_component","Fri Sep 18 14:59:29 UTC 2026","passed","Fri Sep 18 14:59:29 UTC 2026","","aggregation across receivers","",""
"","2","PUT returns 400 when body is valid JSON but passcode key is missing","mod_muc_password_check","Fri Sep 18 15:01:43 UTC 2026","passed","Fri Sep 18 15:01:43 UTC 2026","","parameter validation","",""
"","1190","identical startmuted values do not trigger a second broadcast","mod_room_metadata_component","Fri Sep 18 15:02:38 UTC 2026","passed","Fri Sep 18 15:02:39 UTC 2026","","startMuted presence shim","",""
"","193","strips flip_device tag when the user is not already in the room","mod_muc_flip","Fri Sep 18 15:01:27 UTC 2026","passed","Fri Sep 18 15:01:27 UTC 2026","","flip_device tag stripping","",""
"","444","non-occupant cannot end the conference","mod_end_conference","Fri Sep 18 14:59:57 UTC 2026","passed","Fri Sep 18 14:59:57 UTC 2026","","","",""
"","5","assigns a UUID-based JID on anonymous connect","mod_auth_jitsi-anonymous","Fri Sep 18 14:59:41 UTC 2026","passed","Fri Sep 18 14:59:41 UTC 2026","","","",""
"","0","returns true for two identical tables","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","table_equals","table helpers","",""
