"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","assigns a different JID to each client","mod_auth_jitsi-anonymous","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","58","a regular user cannot create a room by joining first","mod_muc_meeting_id","Tue Sep 01 14:00:53 UTC 2026","passed","Tue Sep 01 14:00:53 UTC 2026","","jicofo lock","",""
"","0","uses custom signal name in info log message","mod_debug_traceback","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","dump_traceback()","",""
"","9","sets session.jitsi_meet_room from room claim","mod_auth_token (HS256 shared secret)","Tue Sep 01 13:59:20 UTC 2026","passed","Tue Sep 01 13:59:20 UTC 2026","","","",""
"","632","a ban by jid is rejected even when a mismatched nick is also present","mod_muc_meeting_id","Tue Sep 01 14:00:53 UTC 2026","passed","Tue Sep 01 14:00:54 UTC 2026","","set admin filtering","",""
"","238","broadcast preserves previously set keys","mod_room_metadata_component","Tue Sep 01 14:01:51 UTC 2026","passed","Tue Sep 01 14:01:51 UTC 2026","","broadcast delivery","",""
"","0","recognises the bare prefix itself","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_healthcheck_room","",""
"","329","exposes the request map to jicofo but not to regular clients","mod_audio_translation_component","Tue Sep 01 13:59:09 UTC 2026","passed","Tue Sep 01 13:59:10 UTC 2026","","aggregation across receivers","",""
"","0","returns false for a host-only JID (no node)","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_focus_jid","",""
"","0","empty list returns false","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","verify_claim","internals","",""
"","0","returns nil for nil email","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","get_sip_jibri_email_prefix","",""
"","270","a revoke item after a benign first item is also rejected","mod_muc_allowners","Tue Sep 01 14:00:00 UTC 2026","passed","Tue Sep 01 14:00:01 UTC 2026","","non-moderated room","",""
"","698","does not broadcast when the resulting aggregate is unchanged","mod_audio_translation_component","Tue Sep 01 13:59:01 UTC 2026","passed","Tue Sep 01 13:59:02 UTC 2026","","delta semantics","",""
"","0","returns the matched prefix value (table)","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","starts_with_one_of","",""
"","5","rejects connection with wrong secret","mod_auth_jitsi-shared-secret","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","0","removes the signature segment","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","strip_signature","internals","",""
"","0","rejects a retraction from someone who is not the author","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","retraction","",""
"","0","wildcard matches any value","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","issuer","verify","",""
"","0","non-string token returns error","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","argument validation","verify","",""
"","25","GET returns 404 when room does not exist","mod_muc_password_check","Tue Sep 01 14:00:56 UTC 2026","passed","Tue Sep 01 14:00:56 UTC 2026","","room lookup","",""
"","438","blocks IQ when JvbRoomName header does not match room JID","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 13:59:51 UTC 2026","passed","Tue Sep 01 13:59:51 UTC 2026","","JvbRoomName header validation","",""
"","89","returns passcodeProtected: false and lobbyEnabled: false for a plain room","mod_muc_password_check","Tue Sep 01 14:00:56 UTC 2026","passed","Tue Sep 01 14:00:56 UTC 2026","","GET room info","",""
"","138","sends a time_restricted json-message to an occupant as soon as they join","mod_time_restricted","Tue Sep 01 14:02:12 UTC 2026","passed","Tue Sep 01 14:02:13 UTC 2026","","","",""
"","136","allows resource matching UUID prefix","mod_muc_resource_validate","Tue Sep 01 14:01:17 UTC 2026","passed","Tue Sep 01 14:01:17 UTC 2026","","","",""
"","197","message with non-string key does not corrupt room state","mod_room_metadata_component","Tue Sep 01 14:02:11 UTC 2026","passed","Tue Sep 01 14:02:11 UTC 2026","","invalid payloads","",""
"","0","logs error and skips hook when issuer is absent","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","config validation","",""
"","9","rejects connection when token has no room claim","mod_token_verification","Tue Sep 01 14:02:29 UTC 2026","passed","Tue Sep 01 14:02:29 UTC 2026","","join access control","",""
"","10644","destroys the room with a friendly time-limit reason and blocks re-creation","mod_time_restricted","Tue Sep 01 14:02:16 UTC 2026","passed","Tue Sep 01 14:02:26 UTC 2026","","","",""
"","133","does not inject permissions when token already contains features","mod_jitsi_permissions","Tue Sep 01 13:59:59 UTC 2026","passed","Tue Sep 01 13:59:59 UTC 2026","","moderator token with features","",""
"","0","type is short-lived-token","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","password is empty string when jwt.encode fails","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","1148","message with missing ""data"" field is ignored","mod_room_metadata_component","Tue Sep 01 14:02:09 UTC 2026","passed","Tue Sep 01 14:02:10 UTC 2026","","invalid payloads","",""
"","152","sets token features on session for moderator with features","mod_jitsi_permissions","Tue Sep 01 13:59:59 UTC 2026","passed","Tue Sep 01 13:59:59 UTC 2026","","session features (via HTTP)","",""
"","1082","a connected non-occupant cannot create a poll","mod_polls_component","Tue Sep 01 14:01:29 UTC 2026","passed","Tue Sep 01 14:01:31 UTC 2026","","sender authorization","",""
"","0","does not modify app_data when room is not found","mod_jibri_session","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","1369","removed file is not delivered to subsequent joiners","mod_filesharing_component","Tue Sep 01 13:59:25 UTC 2026","passed","Tue Sep 01 13:59:27 UTC 2026","","remove file","",""
"","13","returns 404 when room does not exist","mod_muc_kick_participant","Tue Sep 01 14:00:43 UTC 2026","passed","Tue Sep 01 14:00:43 UTC 2026","","kick behaviour","",""
"","0","falls back to granted_jitsi_meet_context_group_id when context_group is nil","mod_jibri_session","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","nick containing focus but not ending in /focus returns false","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_focus","",""
"","473","accepts subscriptions up to the limit","mod_audio_translation_component","Tue Sep 01 13:59:02 UTC 2026","passed","Tue Sep 01 13:59:02 UTC 2026","","per-receiver limit (3)","",""
"","268","adds flip_device tag to the kicked occupant unavailable presence","mod_muc_flip","Tue Sep 01 14:00:40 UTC 2026","passed","Tue Sep 01 14:00:40 UTC 2026","","flip","",""
"","0","sends not-allowed when room is not found","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","external_service/credentials handler","",""
"","142","grants member affiliation when moderator=false","mod_token_affiliation","Tue Sep 01 14:02:27 UTC 2026","passed","Tue Sep 01 14:02:28 UTC 2026","","","",""
"","242","stamps an occupant nick on a json-message sent to the room","mod_time_restricted","Tue Sep 01 14:02:26 UTC 2026","passed","Tue Sep 01 14:02:27 UTC 2026","","spoofing by an occupant","",""
"","0","returns the target id","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","parse_retraction","",""
"","538","rejects a JSON payload that is not an object","mod_audio_translation_component","Tue Sep 01 13:58:51 UTC 2026","passed","Tue Sep 01 13:58:52 UTC 2026","","routing and parsing","",""
"","2198","does not start timer when jibri leaves and a regular user is still present","mod_muc_cleanup_backend_services","Tue Sep 01 14:00:25 UTC 2026","passed","Tue Sep 01 14:00:28 UTC 2026","","","",""
"","448","blocks IQ when features.transcription = false","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 13:59:49 UTC 2026","passed","Tue Sep 01 13:59:49 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","0","registers the checking endpoint handler","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","registration on the main prosody","",""
"","0","wrong issuer is rejected","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","issuer","verify","",""
"","117","strips a client-supplied <identity> when session has no context.user","mod_presence_identity","Tue Sep 01 14:01:31 UTC 2026","passed","Tue Sep 01 14:01:31 UTC 2026","","spoofing prevention","",""
"","81","lobby room JID is advertised in room disco info after enable","mod_muc_lobby_rooms","Tue Sep 01 14:00:48 UTC 2026","passed","Tue Sep 01 14:00:48 UTC 2026","","lifecycle","",""
"","0","does not log when error type is not 'cancel'","mod_muc_domain_mapper","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","449","blocks stop IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 13:59:37 UTC 2026","passed","Tue Sep 01 13:59:37 UTC 2026","","recording (recording_mode=file)","",""
"","0","extracts node, host, resource and subdomain from a multidomain JID","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","room_jid_split_subdomain","",""
"","0","returns true for two identical tables","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","table_equals","table helpers","",""
"","1144","message without jitsi_web_query_room is silently ignored","mod_filesharing_component","Tue Sep 01 13:59:29 UTC 2026","passed","Tue Sep 01 13:59:30 UTC 2026","","authorization","",""
"","1145","message with missing ""key"" field is ignored","mod_room_metadata_component","Tue Sep 01 14:02:08 UTC 2026","passed","Tue Sep 01 14:02:09 UTC 2026","","invalid payloads","",""
"","0","writes traceback content to file","mod_debug_traceback","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","dump_traceback()","",""
"","209","revoking an affiliation is rejected with forbidden","mod_muc_allowners","Tue Sep 01 14:00:00 UTC 2026","passed","Tue Sep 01 14:00:00 UTC 2026","","non-moderated room","",""
"","0","returns one element when there are no dots","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","split_token","internals","",""
"","9","rejects connection with not-yet-valid token (nbf in the future)","mod_auth_token (ASAP / RS256)","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","0","removes the entry for a retraction forwarded from main","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","visitor node history","",""
"","138","rejects MUC join with invalid Lua regex room claim","mod_auth_token (ASAP / RS256)","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:20 UTC 2026","","","",""
"","3","returns 400 when neither participantId nor number is provided","mod_muc_kick_participant","Tue Sep 01 14:00:43 UTC 2026","passed","Tue Sep 01 14:00:43 UTC 2026","","parameter validation","",""
"","0","ignores an ordinary message from main","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","visitor node history","",""
"","0","returns nil subdomain for empty brackets (pattern requires >=1 char)","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","extract_subdomain","",""
"","0","routes the moderation to the occupants of this node","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","visitor node history","",""
"","0","hooks muc-occupant-groupchat","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","registration","",""
"","879","does not apply the throttle across different rooms","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 13:59:53 UTC 2026","passed","Tue Sep 01 13:59:54 UTC 2026","","transcription per-room throttle","",""
"","0","unsupported algorithm returns error","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","argument validation","encode","",""
"","0","relays a correction of a message that has aged out of history","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","correction author checks","",""
"","68","returns 400 when message is missing","mod_system_chat_message","Tue Sep 01 14:02:12 UTC 2026","passed","Tue Sep 01 14:02:12 UTC 2026","","parameter validation","",""
"","0","ignores a stanza with no json payload","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","parse_json_edit","",""
"","0","missing aud claim when acceptedAudiences provided is rejected","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","audience","verify","",""
"","844","roomCounter increments with each created breakout room","mod_muc_breakout_rooms","Tue Sep 01 14:00:10 UTC 2026","passed","Tue Sep 01 14:00:10 UTC 2026","","create breakout room","",""
"","2213","does not start timer when breakout rooms are active","mod_muc_cleanup_backend_services","Tue Sep 01 14:00:30 UTC 2026","passed","Tue Sep 01 14:00:32 UTC 2026","","","",""
"","28","resumes session with same username when previd matches SM token","mod_auth_jitsi-anonymous","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","0","relays a retraction of a message that has aged out of history","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","retraction","",""
"","0","silently ignores invalid JSON in app_data (cjson.safe: returns nil, no throw)","mod_jibri_session","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","malformed app_data","",""
"","0","returns false for nil","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_transcriber","",""
"","0","reports added keys","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","table_compare","table helpers","",""
"","88","returns 403 when token is expired","mod_muc_kick_participant","Tue Sep 01 14:00:43 UTC 2026","passed","Tue Sep 01 14:00:43 UTC 2026","","authentication","",""
"","0","does not call rewrites when 'to' and 'from' are absent","mod_muc_domain_mapper","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","message stanzas","filter_stanza","",""
"","0","key passed to jwt.encode is the key read from key_path","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","454","messages after cap remain blocked","mod_muc_limit_messages","Tue Sep 01 14:00:44 UTC 2026","passed","Tue Sep 01 14:00:45 UTC 2026","","","",""
"","0","returns true when feature value is boolean true","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_feature_allowed","",""
"","0","takes by from the occupant, not from the payload","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","moderation attribution","",""
"","555","all non-admin occupants of the main room receive the update broadcast","mod_muc_breakout_rooms","Tue Sep 01 14:00:09 UTC 2026","passed","Tue Sep 01 14:00:10 UTC 2026","","create breakout room","",""
"","0","ignores a stanza that did not come from the main domain","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","visitor node history","",""
"","0","returns false for nil prefixes","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","starts_with_one_of","",""
"","4","returns 400 when body is empty","mod_muc_kick_participant","Tue Sep 01 14:00:43 UTC 2026","passed","Tue Sep 01 14:00:43 UTC 2026","","parameter validation","",""
"","0","produces a single element when delimiter is absent","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","split_string","",""
"","0","returns true for empty suffix","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","ends_with","",""
"","0","context.user taken from session when jitsi_meet_context_user present","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","0","returns false for a regular nick","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_focus_nick","",""
"","8","sets session.jitsi_web_query_prefix from ?prefix query param","mod_jitsi_session","Tue Sep 01 14:00:00 UTC 2026","passed","Tue Sep 01 14:00:00 UTC 2026","","","",""
"","147","blocks a non-member with 407 registration-required","mod_muc_lobby_rooms","Tue Sep 01 14:00:47 UTC 2026","passed","Tue Sep 01 14:00:48 UTC 2026","","non-member join gate","",""
"","0","sub defaults to module.host when jitsi_web_query_prefix is nil","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","190","allows a non-moderator whose token grants live-translation","mod_audio_translation_component","Tue Sep 01 13:59:11 UTC 2026","passed","Tue Sep 01 13:59:11 UTC 2026","","enable-flag write gating (live-translation)","",""
"","66","muc-room-pre-create event is fired when room is created","mod_muc_hide_all","Tue Sep 01 14:00:42 UTC 2026","passed","Tue Sep 01 14:00:42 UTC 2026","","when module is enabled","",""
"","0","returns false when feature is present but set to false","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_feature_allowed","",""
"","0","returns nil subdomain when only the suffix differs by a non-dot character","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","room_jid_split_subdomain","",""
"","0","uses the configured muc_domain_prefix (conference)","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","build_room_address","",""
"","2","GET /turn-credentials returns 200 with a JSON array","mod_turncredentials_http","Tue Sep 01 14:02:31 UTC 2026","passed","Tue Sep 01 14:02:31 UTC 2026","","","",""
"","4","PUT returns 400 when body is empty","mod_muc_password_check","Tue Sep 01 14:00:56 UTC 2026","passed","Tue Sep 01 14:00:56 UTC 2026","","parameter validation","",""
"","0","returns the index of a found value","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","table_find","table helpers","",""
"","302","sender with send-groupchat=true is allowed when groupChatRestricted is true","mod_filter_messages","Tue Sep 01 13:59:58 UTC 2026","passed","Tue Sep 01 13:59:58 UTC 2026","","","",""
"","86","returns 401 when a login token is used instead of a system token","mod_muc_jigasi_invite","Tue Sep 01 14:00:42 UTC 2026","passed","Tue Sep 01 14:00:42 UTC 2026","","authentication","",""
"","564","unions different languages requested for the same sender","mod_audio_translation_component","Tue Sep 01 13:59:06 UTC 2026","passed","Tue Sep 01 13:59:06 UTC 2026","","aggregation across receivers","",""
