"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","non-matching value returns false","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","verify_claim","internals","",""
"","0","returns true when both arguments are nil","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","table_equals","table helpers","",""
"","0","unsupported algorithm returns error","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","argument validation","verify","",""
"","483","rejects a sender that is not an occupant of the room","mod_audio_translation_component","Tue Sep 08 22:10:40 UTC 2026","passed","Tue Sep 08 22:10:40 UTC 2026","","room and occupant resolution","",""
"","137","a role demotion (role=participant) targeting certain participant is rejected","mod_muc_meeting_id","Tue Sep 08 22:12:53 UTC 2026","passed","Tue Sep 08 22:12:53 UTC 2026","","set admin filtering","",""
"","0","prefers s2s_connect_overrides — s2sout_override hosts are ignored","mod_certs_s2soutinjection","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","attach()","",""
"","585","rejects a language longer than 20 characters","mod_audio_translation_component","Tue Sep 08 22:10:45 UTC 2026","passed","Tue Sep 08 22:10:45 UTC 2026","","validation (whole-stanza atomicity)","",""
"","133","non-member can join freely after lobby is disabled","mod_muc_lobby_rooms","Tue Sep 08 22:12:48 UTC 2026","passed","Tue Sep 08 22:12:48 UTC 2026","","lifecycle","",""
"","1139","moderator cannot set blocked key ""conferencePresetsServiceEnabled""","mod_room_metadata_component","Tue Sep 08 22:13:37 UTC 2026","passed","Tue Sep 08 22:13:39 UTC 2026","","blocked keys","",""
"","17","allows connection with correct shared secret","mod_auth_jitsi-shared-secret","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","145","does not inject permissions when token already contains features","mod_jitsi_permissions","Tue Sep 08 22:11:56 UTC 2026","passed","Tue Sep 08 22:11:56 UTC 2026","","moderator token with features","",""
"","297","joiner receives list of existing files","mod_filesharing_component","Tue Sep 08 22:11:25 UTC 2026","passed","Tue Sep 08 22:11:25 UTC 2026","","new joiner receives file list","",""
"","0","returns true when feature value is the string 'true'","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_feature_allowed","",""
"","0","returns the target id and the new body","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","parse_correction","",""
"","0","passes stanza through unchanged for s2sout sessions","mod_muc_domain_mapper","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","skipped stanzas","filter_stanza","",""
"","433","passes START (recording_mode=file) when features.recording = true","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 22:11:43 UTC 2026","passed","Tue Sep 08 22:11:44 UTC 2026","","attribute case normalisation","",""
"","0","encode then verify returns original payload","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","HS256","verify","",""
"","257","joining client receives current metadata","mod_room_metadata_component","Tue Sep 08 22:13:50 UTC 2026","passed","Tue Sep 08 22:13:50 UTC 2026","","initial metadata delivery","",""
"","185","moderator can end the conference — room is destroyed","mod_end_conference","Tue Sep 08 22:11:19 UTC 2026","passed","Tue Sep 08 22:11:19 UTC 2026","","","",""
"","4051","all 5 simultaneous joins complete despite rate=1/s","mod_muc_rate_limit","Tue Sep 08 22:12:57 UTC 2026","passed","Tue Sep 08 22:13:01 UTC 2026","","join rate limiting","",""
"","983","rejects a delta whose net result exceeds the limit","mod_audio_translation_component","Tue Sep 08 22:10:51 UTC 2026","passed","Tue Sep 08 22:10:52 UTC 2026","","per-receiver limit (3)","",""
"","3","returns 400 when Content-Type is not application/json","mod_muc_kick_participant","Tue Sep 08 22:12:43 UTC 2026","passed","Tue Sep 08 22:12:43 UTC 2026","","parameter validation","",""
"","0","returns the matched prefix value (table)","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","starts_with_one_of","",""
"","0","hooks muc-disco#info","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","registration","",""
"","0","encode then verify returns original payload","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","HS512","verify","",""
"","78","lobby room JID is absent from disco info after disable","mod_muc_lobby_rooms","Tue Sep 08 22:12:48 UTC 2026","passed","Tue Sep 08 22:12:48 UTC 2026","","lifecycle","",""
"","292","sender with send-groupchat=false is blocked when groupChatRestricted is true","mod_filter_messages","Tue Sep 08 22:11:54 UTC 2026","passed","Tue Sep 08 22:11:55 UTC 2026","","","",""
"","0","returns false for a room whose tenant does not start with vpaas-magic-cookie-","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_vpaas","",""
"","129","sends a time_restricted json-message to an occupant as soon as they join","mod_time_restricted","Tue Sep 08 22:14:11 UTC 2026","passed","Tue Sep 08 22:14:11 UTC 2026","","","",""
"","0","logs error and skips hook when ttl_seconds is absent","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","config validation","",""
"","1022","blocks a non-whitelisted client even when it creates the room","mod_muc_filter_access","Tue Sep 08 22:12:38 UTC 2026","passed","Tue Sep 08 22:12:39 UTC 2026","","","",""
"","170","non-owner with no token features receives forbidden error","mod_filesharing_component","Tue Sep 08 22:11:29 UTC 2026","passed","Tue Sep 08 22:11:29 UTC 2026","","authorization","",""
"","116","does not inject permissions for anonymous participant","mod_jitsi_permissions","Tue Sep 08 22:11:57 UTC 2026","passed","Tue Sep 08 22:11:57 UTC 2026","","anonymous user (no token)","",""
"","701","deduplicates the same language requested by two receivers","mod_audio_translation_component","Tue Sep 08 22:10:54 UTC 2026","passed","Tue Sep 08 22:10:54 UTC 2026","","aggregation across receivers","",""
"","10","GET returns 404 when room does not exist","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","room lookup","",""
"","0","returns false for a regular user JID","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_focus_jid","",""
"","0","does not keep it out of history","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","correction by the author","",""
"","507","non-moderator participant cannot end the conference","mod_end_conference","Tue Sep 08 22:11:19 UTC 2026","passed","Tue Sep 08 22:11:20 UTC 2026","","","",""
"","0","encodes single-byte length for 127","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","encode_length","ASN1","",""
"","16","sends an unsolicited message with a disco#info query on connect","mod_jiconop","Tue Sep 08 22:11:56 UTC 2026","passed","Tue Sep 08 22:11:56 UTC 2026","","","",""
"","0","returns JID unchanged when host is not the MUC domain","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","wraps bytes with OID tag 0x06","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","encode_oid","ASN1","",""
"","0","removes the local entry for a retraction from main","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","817","non-JSON 200 from access manager does not crash or ban the user (fail open)","mod_muc_auth_ban","Tue Sep 08 22:12:05 UTC 2026","passed","Tue Sep 08 22:12:06 UTC 2026","","","",""
"","439","allows the first transcription dial in a room","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 22:11:49 UTC 2026","passed","Tue Sep 08 22:11:49 UTC 2026","","transcription per-room throttle","",""
"","170","moderator can update metadata","mod_room_metadata_component","Tue Sep 08 22:13:33 UTC 2026","passed","Tue Sep 08 22:13:33 UTC 2026","","authorization","",""
"","438","XML attribute CRLF is normalised to spaces by expat before reaching Lua","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Tue Sep 08 22:13:32 UTC 2026","passed","Tue Sep 08 22:13:33 UTC 2026","","","",""
"","0","extracts subdomain and room name from [sub]room format","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","extract_subdomain","",""
"","135","sets token features on session for moderator with features","mod_jitsi_permissions","Tue Sep 08 22:12:00 UTC 2026","passed","Tue Sep 08 22:12:00 UTC 2026","","session features (via HTTP)","",""
"","0","encode then verify returns original payload","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","HS384","verify","",""
"","0","returns false when values differ","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","table_equals","table helpers","",""
"","236","client with file-upload feature can add file","mod_filesharing_component","Tue Sep 08 22:11:29 UTC 2026","passed","Tue Sep 08 22:11:29 UTC 2026","","authorization","",""
"","3","returns 400 when Content-Type is not application/json","mod_system_chat_message","Tue Sep 08 22:14:10 UTC 2026","passed","Tue Sep 08 22:14:10 UTC 2026","","parameter validation","",""
"","0","returns false for nil room","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_vpaas","",""
"","1143","moderator cannot set blocked key ""asyncTranscription""","mod_room_metadata_component","Tue Sep 08 22:13:36 UTC 2026","passed","Tue Sep 08 22:13:37 UTC 2026","","blocked keys","",""
"","133","new room is set to hidden","mod_muc_hide_all","Tue Sep 08 22:12:41 UTC 2026","passed","Tue Sep 08 22:12:42 UTC 2026","","when module is enabled","",""
"","138","returns 200 and removes the participant","mod_muc_kick_participant","Tue Sep 08 22:12:43 UTC 2026","passed","Tue Sep 08 22:12:43 UTC 2026","","kick behaviour","",""
"","1126","moderator with transcription=false is denied despite moderator role","mod_room_metadata_component","Tue Sep 08 22:13:56 UTC 2026","passed","Tue Sep 08 22:13:57 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","857","does not apply the throttle across different rooms","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 22:11:51 UTC 2026","passed","Tue Sep 08 22:11:52 UTC 2026","","transcription per-room throttle","",""
"","367","rewrites the traceparent parent_id and exports a span for a conference-modify IQ","mod_trace","Tue Sep 08 22:14:29 UTC 2026","passed","Tue Sep 08 22:14:29 UTC 2026","","when otlp_endpoint is set","",""
"","131","moderator=true (boolean)","mod_token_affiliation","Tue Sep 08 22:14:26 UTC 2026","passed","Tue Sep 08 22:14:27 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","19","sets session.jitsi_web_query_room from ?room query param","mod_jitsi_session","Tue Sep 08 22:12:00 UTC 2026","passed","Tue Sep 08 22:12:00 UTC 2026","","","",""
"","0","ignores non-groupchat stanzas","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation role checks","",""
"","1139","non-moderator startmuted presence is ignored","mod_room_metadata_component","Tue Sep 08 22:13:52 UTC 2026","passed","Tue Sep 08 22:13:53 UTC 2026","","startMuted presence shim","",""
"","0","returns false for a regular user JID","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_transcriber","",""
"","5","GET returns 400 when room query param is missing","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","parameter validation","",""
"","0","returns nil when e is missing","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","jwk_to_pem","",""
"","182","allows a non-moderator whose token grants live-translation","mod_audio_translation_component","Tue Sep 08 22:10:58 UTC 2026","passed","Tue Sep 08 22:10:58 UTC 2026","","enable-flag write gating (live-translation)","",""
"","0","expires = now + ttl","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","132","occupant disco#info succeeds","mod_muc_hide_all","Tue Sep 08 22:12:42 UTC 2026","passed","Tue Sep 08 22:12:42 UTC 2026","","when module is enabled","",""
"","0","relays a retraction of a message that has aged out of history","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","retraction","",""
"","190","requires first device to be in main room for flip to proceed","mod_muc_flip","Tue Sep 08 22:12:41 UTC 2026","passed","Tue Sep 08 22:12:41 UTC 2026","","lobby interactions","",""
"","133","a kick (role=none by nick) targeting certain participant is rejected","mod_muc_meeting_id","Tue Sep 08 22:12:52 UTC 2026","passed","Tue Sep 08 22:12:53 UTC 2026","","set admin filtering","",""
"","69","returns 401 when a login token is used instead of a system token","mod_system_chat_message","Tue Sep 08 22:14:10 UTC 2026","passed","Tue Sep 08 22:14:10 UTC 2026","","authentication","",""
"","20","sets session.jitsi_meet_room from room claim","mod_auth_token (ASAP / RS256)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","127","strips a client-supplied <identity> and replaces it with the real one","mod_presence_identity","Tue Sep 08 22:13:30 UTC 2026","passed","Tue Sep 08 22:13:30 UTC 2026","","spoofing prevention","",""
"","0","ignores a plain body message","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","parse_moderation_request","",""
"","0","returns error for token with invalid JSON body","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","parse_token","internals","",""
"","0","does not log for non-error presence","mod_muc_domain_mapper","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","3","returns 400 when room is missing","mod_system_chat_message","Tue Sep 08 22:14:10 UTC 2026","passed","Tue Sep 08 22:14:10 UTC 2026","","parameter validation","",""
"","0","ignores moderated without a retract child","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","parse_moderation_request","",""
"","0","returns nil subdomain for a non-multidomain MUC JID","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","room_jid_split_subdomain","",""
"","0","ignores a stanza from a local occupant","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","0","transport is https","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","plain /focus string returns true","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_focus","",""
"","298","moderator with no features in token is allowed when groupChatRestricted is true","mod_filter_messages","Tue Sep 08 22:11:55 UTC 2026","passed","Tue Sep 08 22:11:55 UTC 2026","","","",""
"","0","returns nil for unrecognised email","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","never broadcasts, which would reach the remote occupants","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","19","user without a token is allowed (ban check is a no-op)","mod_muc_auth_ban","Tue Sep 08 22:12:02 UTC 2026","passed","Tue Sep 08 22:12:02 UTC 2026","","","",""
"","64","GET returns 403 when token is invalid","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","authentication","",""
"","234","broadcasts when value changes","mod_room_metadata_component","Tue Sep 08 22:13:49 UTC 2026","passed","Tue Sep 08 22:13:49 UTC 2026","","value deduplication","",""
"","69","returns lobbyEnabled: true when lobby is enabled","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","GET room info","",""
"","0","returns error for token with only two segments","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","parse_token","internals","",""
"","0","returns truthy for transcriberb@ JID","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_transcriber","",""
"","0","exp is approximately now + ttl_seconds","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","generateToken payload","",""
"","8","sets session.jitsi_meet_room from room claim","mod_auth_token (HS256 shared secret)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","80","returns { valid: false } when submitted passcode does not match","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","PUT passcode validation","",""
"","3","returns 200 with a room_census array","mod_muc_census","Tue Sep 08 22:12:16 UTC 2026","passed","Tue Sep 08 22:12:16 UTC 2026","","","",""
"","376","leaves a conference-modify IQ without traceparent unmodified and exports nothing","mod_trace","Tue Sep 08 22:14:28 UTC 2026","passed","Tue Sep 08 22:14:29 UTC 2026","","when otlp_endpoint is set","",""
