"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122","a kick (role=none by nick) targeting certain participant is rejected","mod_muc_meeting_id","Wed Sep 16 18:57:10 UTC 2026","passed","Wed Sep 16 18:57:10 UTC 2026","","set admin filtering","",""
"","435","blocks IQ when JvbRoomName header does not match room JID","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 16 18:56:03 UTC 2026","passed","Wed Sep 16 18:56:03 UTC 2026","","JvbRoomName header validation","",""
"","0","copies all key-value pairs","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","table_shallow_copy","table helpers","",""
"","0","returns nil for a nil message id","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","find_history_entry","",""
"","326","does not touch the features of a session that is not in this room","mod_jitsi_permissions","Wed Sep 16 18:56:17 UTC 2026","passed","Wed Sep 16 18:56:17 UTC 2026","","affiliation grant and revoke","",""
"","373","answer-poll json-message passes through even after cap is reached","mod_muc_limit_messages","Wed Sep 16 18:57:02 UTC 2026","passed","Wed Sep 16 18:57:03 UTC 2026","","","",""
"","2","returns 400 when query string is missing","mod_muc_size","Wed Sep 16 18:57:35 UTC 2026","passed","Wed Sep 16 18:57:35 UTC 2026","","GET /room-size","",""
"","0","key passed to jwt.encode is the key read from key_path","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","generateToken payload","",""
"","1129","message with invalid JSON is ignored","mod_room_metadata_component","Wed Sep 16 18:58:23 UTC 2026","passed","Wed Sep 16 18:58:24 UTC 2026","","invalid payloads","",""
"","0","does not call rewrites when 'to' and 'from' are absent","mod_muc_domain_mapper","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","message stanzas","filter_stanza","",""
"","1700","ignores a token for another room while the session sits in a breakout room","mod_auth_token (claims on XEP-0198 resumption)","Wed Sep 16 18:55:23 UTC 2026","passed","Wed Sep 16 18:55:25 UTC 2026","","","",""
"","5161","all 5 simultaneous leaves complete and observer receives all unavailable presences","mod_muc_rate_limit","Wed Sep 16 18:57:23 UTC 2026","passed","Wed Sep 16 18:57:28 UTC 2026","","leave rate limiting","",""
"","16","sets session.jitsi_meet_context_features from token context","mod_auth_token (ASAP / RS256)","Wed Sep 16 18:55:16 UTC 2026","passed","Wed Sep 16 18:55:16 UTC 2026","","","",""
"","227","stamps an occupant nick on a json-message sent to the room","mod_time_restricted","Wed Sep 16 18:58:43 UTC 2026","passed","Wed Sep 16 18:58:43 UTC 2026","","spoofing by an occupant","",""
"","8","rejects connection when token is missing the sub claim","mod_token_verification","Wed Sep 16 18:58:45 UTC 2026","passed","Wed Sep 16 18:58:45 UTC 2026","","join access control","",""
"","9","rejects connection with not-yet-valid token (nbf in the future)","mod_auth_token (ASAP / RS256)","Wed Sep 16 18:55:16 UTC 2026","passed","Wed Sep 16 18:55:16 UTC 2026","","","",""
"","190","strips flip_device tag from guest (no JWT context)","mod_muc_flip","Wed Sep 16 18:56:57 UTC 2026","passed","Wed Sep 16 18:56:57 UTC 2026","","flip_device tag stripping","",""
"","2256","does not destroy room when a second regular user is still present","mod_muc_cleanup_backend_services","Wed Sep 16 18:56:38 UTC 2026","passed","Wed Sep 16 18:56:41 UTC 2026","","","",""
"","0","create and export span","otel","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","span","",""
"","0","unsupported algorithm returns error","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","argument validation","encode","",""
"","435","blocks IQ when JvbRoomName header is missing","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 16 18:56:02 UTC 2026","passed","Wed Sep 16 18:56:03 UTC 2026","","JvbRoomName header validation","",""
"","159","returns 401 when a login token is used instead of a system token","mod_muc_end_meeting","Wed Sep 16 18:56:54 UTC 2026","passed","Wed Sep 16 18:56:54 UTC 2026","","authentication","",""
"","0","accepted issuer passes","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","issuer","verify","",""
"","0","accumulates time when dominant speaker stops","SpeakerStats","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","setDominantSpeaker","",""
"","0","tags with 0x02 and does not pad when high bit is clear","jwk.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","encode_integer","ASN1","",""
"","0","leaves the history entry for the original alone","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","correction by the author","",""
"","0","returns nil subdomain when only the suffix differs by a non-dot character","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","room_jid_split_subdomain","",""
"","821","ignores a message with no <audio-translation> child","mod_audio_translation_component","Wed Sep 16 18:54:46 UTC 2026","passed","Wed Sep 16 18:54:47 UTC 2026","","routing and parsing","",""
"","122","grants member affiliation when moderator=false","mod_token_affiliation","Wed Sep 16 18:58:44 UTC 2026","passed","Wed Sep 16 18:58:44 UTC 2026","","","",""
"","0","does not rewrite a JID whose host uses a hyphen after the prefix (regression)","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","room_jid_match_rewrite","",""
"","20","sets session.previd from ?previd query param","mod_jitsi_session","Wed Sep 16 18:56:18 UTC 2026","passed","Wed Sep 16 18:56:18 UTC 2026","","","",""
"","241","broadcasts add event to other occupants","mod_filesharing_component","Wed Sep 16 18:55:31 UTC 2026","passed","Wed Sep 16 18:55:32 UTC 2026","","add file","",""
"","0","user_region propagated from session","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","generateToken payload","",""
"","23","sends an unsolicited message with a disco#info query on connect","mod_jiconop","Wed Sep 16 18:56:13 UTC 2026","passed","Wed Sep 16 18:56:13 UTC 2026","","","",""
"","219","a duplicate pollId is rejected with an error","mod_polls_component","Wed Sep 16 18:57:37 UTC 2026","passed","Wed Sep 16 18:57:37 UTC 2026","","poll creation","",""
"","594","rejects a non-alphabetical language","mod_audio_translation_component","Wed Sep 16 18:54:54 UTC 2026","passed","Wed Sep 16 18:54:54 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","recognises the bare prefix itself","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_healthcheck_room","",""
"","134","sets token features on session for non-moderator with features","mod_jitsi_permissions","Wed Sep 16 18:56:17 UTC 2026","passed","Wed Sep 16 18:56:18 UTC 2026","","session features (via HTTP)","",""
"","137","blocks join for member token scoped to a different room","mod_token_verification","Wed Sep 16 18:58:46 UTC 2026","passed","Wed Sep 16 18:58:46 UTC 2026","","join access control","",""
"","0","non-string token returns error","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","argument validation","verify","",""
"","187","moderator can update metadata","mod_room_metadata_component","Wed Sep 16 18:57:50 UTC 2026","passed","Wed Sep 16 18:57:51 UTC 2026","","authorization","",""
"","132","accepts the same regex room claim on a host where patterns are enabled","mod_auth_token (ASAP / RS256)","Wed Sep 16 18:55:17 UTC 2026","passed","Wed Sep 16 18:55:17 UTC 2026","","","",""
"","483","rejects a sender that is not an occupant of the room","mod_audio_translation_component","Wed Sep 16 18:54:49 UTC 2026","passed","Wed Sep 16 18:54:50 UTC 2026","","room and occupant resolution","",""
"","302","sender with send-groupchat=true is allowed when groupChatRestricted is true","mod_filter_messages","Wed Sep 16 18:56:10 UTC 2026","passed","Wed Sep 16 18:56:10 UTC 2026","","","",""
"","0","alg mismatch between header and expectedAlgo is rejected","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","claims","verify","",""
"","0","encodes three-byte form for 65535","jwk.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","encode_length","ASN1","",""
"","247","blocks join when room is at the limit","mod_muc_max_occupants","Wed Sep 16 18:57:08 UTC 2026","passed","Wed Sep 16 18:57:08 UTC 2026","","","",""
"","1085","a connected non-occupant cannot create a poll","mod_polls_component","Wed Sep 16 18:57:46 UTC 2026","passed","Wed Sep 16 18:57:47 UTC 2026","","sender authorization","",""
"","367","rewrites the traceparent parent_id and exports a span for a conference-modify IQ","mod_trace","Wed Sep 16 18:58:47 UTC 2026","passed","Wed Sep 16 18:58:47 UTC 2026","","when otlp_endpoint is set","",""
"","671","tracks the limit independently per receiver","mod_audio_translation_component","Wed Sep 16 18:55:02 UTC 2026","passed","Wed Sep 16 18:55:02 UTC 2026","","per-receiver limit (3)","",""
"","6","query contains region identity","mod_jiconop","Wed Sep 16 18:56:13 UTC 2026","passed","Wed Sep 16 18:56:13 UTC 2026","","","",""
"","0","produces a single element when delimiter is absent","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","split_string","",""
"","124","survives context.user keys that contain XML-special characters","mod_presence_identity","Wed Sep 16 18:57:48 UTC 2026","passed","Wed Sep 16 18:57:48 UTC 2026","","malformed JWT context.user keys","",""
"","78","focus can join a subdomain room","mod_muc_domain_mapper","Wed Sep 16 18:56:52 UTC 2026","passed","Wed Sep 16 18:56:52 UTC 2026","","subdomain room join","",""
"","120","rejects resource not matching UUID prefix","mod_muc_resource_validate","Wed Sep 16 18:57:34 UTC 2026","passed","Wed Sep 16 18:57:34 UTC 2026","","","",""
"","123","grants member affiliation and participant role for authenticated non-moderator","mod_token_affiliation","Wed Sep 16 18:58:44 UTC 2026","passed","Wed Sep 16 18:58:44 UTC 2026","","","",""
"","134","non-whitelisted client joins with correct password","mod_muc_password_whitelist","Wed Sep 16 18:57:14 UTC 2026","passed","Wed Sep 16 18:57:14 UTC 2026","","","",""
"","0","sends not-allowed when room is not found","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","external_service/credentials handler","",""
"","225","broadcast preserves previously set keys","mod_room_metadata_component","Wed Sep 16 18:58:07 UTC 2026","passed","Wed Sep 16 18:58:08 UTC 2026","","broadcast delivery","",""
"","3","PUT returns 400 when Content-Type is not application/json","mod_muc_password_check","Wed Sep 16 18:57:13 UTC 2026","passed","Wed Sep 16 18:57:13 UTC 2026","","parameter validation","",""
"","123","blocks join when token room claim does not match the room","mod_token_verification","Wed Sep 16 18:58:45 UTC 2026","passed","Wed Sep 16 18:58:46 UTC 2026","","join access control","",""
"","658","clears the map (stops translation) when disabled, and restores it when re-enabled","mod_audio_translation_component","Wed Sep 16 18:54:51 UTC 2026","passed","Wed Sep 16 18:54:52 UTC 2026","","enabled flag","",""
"","0","handles multi-byte integer without high bit","jwk.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","encode_integer","ASN1","",""
"","293","sender with send-private-message=true is allowed when privateChatRestricted is true","mod_filter_messages private messages","Wed Sep 16 18:56:12 UTC 2026","passed","Wed Sep 16 18:56:12 UTC 2026","","","",""
"","3","returns 400 when neither participantId nor number is provided","mod_muc_kick_participant","Wed Sep 16 18:57:00 UTC 2026","passed","Wed Sep 16 18:57:00 UTC 2026","","parameter validation","",""
"","0","breaks base64 into 64-character lines","jwk.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","der_to_pem","ASN1","",""
"","193","passes nick unchanged when name-readonly is not set","mod_muc_displayname — name-readonly","Wed Sep 16 18:56:50 UTC 2026","passed","Wed Sep 16 18:56:50 UTC 2026","","","",""
"","121","created_timestamp is set once a second occupant joins","mod_conference_duration","Wed Sep 16 18:55:29 UTC 2026","passed","Wed Sep 16 18:55:29 UTC 2026","","","",""
"","0","broadcasts an apply-to referencing the moderated message","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","moderation by a moderator","",""
"","136","does not inject <identity> when token has no context.user","mod_presence_identity","Wed Sep 16 18:57:48 UTC 2026","passed","Wed Sep 16 18:57:48 UTC 2026","","identity injection","",""
"","80","conference field equals the full room JID","mod_muc_password_check","Wed Sep 16 18:57:14 UTC 2026","passed","Wed Sep 16 18:57:14 UTC 2026","","GET room info","",""
"","0","returns the index of a found value","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","table_find","table helpers","",""
"","1145","message with null ""data"" is ignored","mod_room_metadata_component","Wed Sep 16 18:58:27 UTC 2026","passed","Wed Sep 16 18:58:28 UTC 2026","","invalid payloads","",""
"","0","non-string algorithm returns error","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","argument validation","verify","",""
"","443","sanitises bare LF in JWT user-id","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Wed Sep 16 18:57:49 UTC 2026","passed","Wed Sep 16 18:57:49 UTC 2026","","","",""
"","0","rejects a correction of a moderated message","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","correction author checks","",""
"","0","returns the target id and the new body","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","parse_correction","",""
"","308","joiner receives list of existing files","mod_filesharing_component","Wed Sep 16 18:55:36 UTC 2026","passed","Wed Sep 16 18:55:36 UTC 2026","","new joiner receives file list","",""
"","253","strips flip_device tag when flip feature is disabled in JWT","mod_muc_flip","Wed Sep 16 18:56:57 UTC 2026","passed","Wed Sep 16 18:56:57 UTC 2026","","flip_device tag stripping","",""
"","0","returns true when feature value is boolean true","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_feature_allowed","",""
"","338","rejoining client receives fresh metadata","mod_room_metadata_component","Wed Sep 16 18:58:08 UTC 2026","passed","Wed Sep 16 18:58:08 UTC 2026","","initial metadata delivery","",""
"","132","does not inject permissions when token already contains features","mod_jitsi_permissions","Wed Sep 16 18:56:14 UTC 2026","passed","Wed Sep 16 18:56:14 UTC 2026","","moderator token with features","",""
"","133","rejects MUC join when the regex room claim has too many quantifiers","mod_auth_token (ASAP / RS256)","Wed Sep 16 18:55:17 UTC 2026","passed","Wed Sep 16 18:55:17 UTC 2026","","","",""
"","0","encode with private key, verify with public key","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","RS256","verify","",""
"","135","includes the lobby room JID in the 407 error","mod_muc_lobby_rooms","Wed Sep 16 18:57:05 UTC 2026","passed","Wed Sep 16 18:57:05 UTC 2026","","non-member join gate","",""
"","176","sanitizes the stored value to only the enabled flag","mod_audio_translation_component","Wed Sep 16 18:55:08 UTC 2026","passed","Wed Sep 16 18:55:08 UTC 2026","","enable-flag write gating (live-translation)","",""
"","457","only active rooms appear in census after a room is destroyed","mod_muc_census","Wed Sep 16 18:56:33 UTC 2026","passed","Wed Sep 16 18:56:34 UTC 2026","","","",""
"","250","history message contains <display-name> from nick for anonymous sender","mod_muc_displayname — message display-name handling","Wed Sep 16 18:56:51 UTC 2026","passed","Wed Sep 16 18:56:52 UTC 2026","","","",""
"","1200","a message to the full JID of another client is rejected","mod_filter_direct_messages","Wed Sep 16 18:55:44 UTC 2026","passed","Wed Sep 16 18:55:45 UTC 2026","","","",""
"","224","correctly assigns different roles to moderator and non-moderator in same room","mod_token_affiliation","Wed Sep 16 18:58:44 UTC 2026","passed","Wed Sep 16 18:58:44 UTC 2026","","","",""
"","0","recognises sipjibriina@ prefix","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","returns truthy for transcriber@ JID","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_transcriber","",""
"","123","new room is set to hidden","mod_muc_hide_all","Wed Sep 16 18:56:59 UTC 2026","passed","Wed Sep 16 18:56:59 UTC 2026","","when module is enabled","",""
"","3","returns 404 when room does not exist","mod_system_chat_message","Wed Sep 16 18:58:28 UTC 2026","passed","Wed Sep 16 18:58:28 UTC 2026","","room lookup","",""
"","0","rewrites an internal [sub]room JID back to pretty conference.sub.base/room form","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","internal_room_jid_match_rewrite","",""
"","443","blocks stop IQ when features.livestreaming = false","mod_filter_iq_jibri (feature-based authorization)","Wed Sep 16 18:55:53 UTC 2026","passed","Wed Sep 16 18:55:53 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","returns error for token with only two segments","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","parse_token","internals","",""
"","0","returns nil for unrecognised email","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","get_sip_jibri_email_prefix","",""
"","497","drops a language when its sole referencer switches away","mod_audio_translation_component","Wed Sep 16 18:55:05 UTC 2026","passed","Wed Sep 16 18:55:05 UTC 2026","","aggregation across receivers","",""
"","0","username is token","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","196","requires first device to be in main room for flip to proceed","mod_muc_flip","Wed Sep 16 18:56:58 UTC 2026","passed","Wed Sep 16 18:56:59 UTC 2026","","lobby interactions","",""
"","0","converts a JWK with high-bit modulus (requires 0x00 padding) to PEM","jwk.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","jwk_to_pem","",""
"","4","rejects connection when ?token is present but invalid","mod_jitsi_session","Wed Sep 16 18:56:18 UTC 2026","passed","Wed Sep 16 18:56:18 UTC 2026","","","",""
"","330","tells a sender which receiver is translating it","mod_audio_translation_component","Wed Sep 16 18:55:11 UTC 2026","passed","Wed Sep 16 18:55:11 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","wrong audience is rejected","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","audience","verify","",""
"","0","rewrites a multidomain JID to internal [sub]room@muc_domain form","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","room_jid_match_rewrite","",""
"","0","returns nil subdomain for a non-multidomain MUC JID","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","room_jid_split_subdomain","",""
"","1093","non-occupant (connected but not joined) cannot update metadata","mod_room_metadata_component","Wed Sep 16 18:57:52 UTC 2026","passed","Wed Sep 16 18:57:53 UTC 2026","","authorization","",""
"","2149","message with empty <room_metadata> body is ignored","mod_room_metadata_component","Wed Sep 16 18:58:21 UTC 2026","passed","Wed Sep 16 18:58:23 UTC 2026","","invalid payloads","",""
"","0","writes traceback content to file","mod_debug_traceback","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","dump_traceback()","",""
"","139","sets token features on session for moderator with features","mod_jitsi_permissions","Wed Sep 16 18:56:17 UTC 2026","passed","Wed Sep 16 18:56:17 UTC 2026","","session features (via HTTP)","",""
"","0","returns false when values differ","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","table_equals","table helpers","",""
"","0","default filename contains pid and starts with data path","mod_debug_traceback","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","dump_traceback()","",""
"","0","password is non-empty string","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","authenticated non-moderator sets member affiliation, role unchanged","mod_token_affiliation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","affiliation assignment","",""
"","0","ignores apply-to without a moderated child","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","parse_moderation_request","",""
"","1144","moderator cannot set blocked key ""visitorsEnabled""","mod_room_metadata_component","Wed Sep 16 18:58:04 UTC 2026","passed","Wed Sep 16 18:58:05 UTC 2026","","blocked keys","",""
"","0","wildcard '*' matches any value","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","verify_claim","internals","",""
"","0","extracts node, host, resource and subdomain from a multidomain JID","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","room_jid_split_subdomain","",""
"","2627","non-JSON 200 does not produce a Lua error in the HTTP callback","mod_muc_auth_ban","Wed Sep 16 18:56:23 UTC 2026","passed","Wed Sep 16 18:56:26 UTC 2026","","","",""
